time,open,close,high,low,volume,turnover,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI,color_change
1672727580,0.006391316746927389,0.009217935958504508,0.008581582352074069,0.009269793862068498,0.01246535788139056,0.008154366169259228,0.13827082186162548,2.080098296228244,4.940610566558058,-2.8605122703298145,16735.61893593605,16777.481064063948,16697.637871872103,16815.462128127896,16655.775743744205,16857.324256255793,16617.794679680257,16666.463748086993,16711.795000000002,16757.12625191301,0.5425060792453306,0.7989659325095505,64.84870380917599,16711.795000000002,16696.3525,16708.97375,16718.081187510055,16709.059144690043,16705.836932071932,52.89699570815444,41.19178191066636,35.33561528773683,0.1789454784846359,101.9708776623746,1
1672730400,0.007325624281277809,0.00801614077695234,0.007042138189679026,0.008718277971141664,0.018872003327842835,0.012364462721513349,0.13430463073521798,3.2498531760138576,4.888292357074938,-1.6384391810610803,16736.609467968025,16756.590532031973,16718.91893593605,16774.281064063947,16698.937871872102,16794.262128127895,16681.247339840127,16677.751202766893,16718.49,16759.22879723311,0.4873502000851623,0.5737626097011278,58.32053096885486,16718.49,16699.805,16708.58,16720.22079167337,16711.866572928215,16707.6143671127,58.7267525035758,50.91400413288812,34.827923503788355,0.2068607053036416,61.108286693571735,1
1672733220,0.0071886889460510695,0.0071565233901471625,0.0063624899690473136,0.007848139762781647,0.026910565866846453,0.01763445150889022,0.13203229669238303,3.307640011447802,3.9568633540071056,-0.6492233425593039,16723.366666666665,16736.63333333333,16711.23333333333,16748.766666666666,16697.966666666664,16762.033333333333,16685.83333333333,16693.356383656097,16723.43,16753.503616343904,0.3596584713052677,0.3465432308762832,54.12355865421132,16723.43,16702.455,16708.23125,16718.213861115582,16712.29083239581,16708.241570244823,52.6943252265126,54.77269114608095,34.254501670099,0.1587995949112002,36.040973211967966,1
1672736040,0.006688129767691509,0.007907645378617767,0.00772997494308969,0.008076234244584812,0.022597878581131707,0.014821352825696889,0.12911361793223208,4.033169412301504,3.7459142038886464,0.2872552084128577,16713.733333333334,16727.666666666668,16700.266666666666,16741.133333333335,16686.333333333332,16755.06666666667,16672.866666666665,16708.530084485585,16728.06,16747.589915514418,0.2334988697364385,0.3755754986135753,57.03318841777401,16728.06,16707.4775,16708.765,16719.875907410387,16714.274317414754,16709.66618260246,51.51671918540516,54.31259897183119,34.80295646315701,0.3012359821807577,76.6046243434104,1
1672738860,0.006815405867513613,0.009420321605397852,0.008728975942090544,0.009696805430676525,0.019184306021767662,0.012589263174971634,0.12575576003555922,6.0015110293497855,4.571404656749542,1.4301063726002434,16723.2,16743.9,16702.5,16764.600000000002,16681.8,16785.300000000003,16661.1,16708.005548489244,16728.425,16748.844451510755,0.2441287988648735,0.8158752817920442,62.22871906457471,16728.425,16714.305,16710.1675,16727.02560494026,16719.192623339342,16712.681308068895,58.74925071432455,54.32009837541411,34.77348729940288,0.4094931641181077,112.31614092609011,1
1672741680,0.007639399124440782,0.008496024269585956,0.007222285910810422,0.009917885986550745,0.006037820604262096,0.003922355669732692,0.1203456472895722,6.591789948357473,4.129346860605783,2.46244308775169,16739.702675081335,16757.722324918665,16723.30535016267,16774.11964983733,16705.28570032534,16792.139299674658,16688.888375406677,16708.81019080336,16726.695,16744.57980919664,0.2138474958339259,0.5993860197476503,57.64215567100524,16726.695,16719.245000000003,16710.68625,16728.10040329351,16721.20305545946,16714.354516824238,65.30785943613144,58.52460977862038,33.4250494612444,0.2961479780706706,71.99163930731049,0
1672744500,0.007586792502272122,0.00792225052839357,0.007091269386351184,0.008836549183928621,0.03647937458811322,0.02395082683240899,0.12022813541312705,6.4307060250903305,3.174610349870912,3.2560956752194183,16730.75,16737.2,16723.8,16744.15,16717.35,16750.600000000002,16710.399999999998,16708.45258065093,16726.47,16744.487419349072,0.215436004716729,0.4141108962377366,54.9353202513653,16726.47,16722.48,16710.8325,16726.52526886234,16721.59795446683,16715.213610460025,65.25291037481139,63.10334017508912,32.7576024301928,0.1938167368391009,43.90630580088181,0
1672747320,0.007272078595423004,0.007442367035759734,0.006356430713180039,0.008904132734092407,0.028148536922693035,0.01846284252759556,0.11877549737790605,5.772526814267621,2.0131449112385624,3.759381903029059,16723.658333333333,16735.816666666666,16711.216666666667,16748.25833333333,16699.058333333334,16760.416666666664,16686.61666666667,16710.87939248445,16727.155,16743.430607515547,0.1946010246876826,0.2072305905971681,52.70605388371431,16727.155,16725.2925,16710.513750000002,16723.558512574895,16720.875599109226,16715.44326660669,57.0907726827604,62.550514164567744,31.407093597364348,0.1685191287935528,22.540679866194026,0
1672750140,0.006873505507358768,0.007350563237169094,0.0066900312801951856,0.008211401344912606,0.02254018394603019,0.014773374992230987,0.11651085352795809,5.103326272295817,1.075155495413406,4.028170776882411,16719.017001051834,16725.73400210367,16710.90799894817,16733.843004207334,16704.190997896334,16740.56000525917,16696.08199579267,16707.49923582379,16725.82,16744.14076417621,0.2190716410461095,0.2463260836011287,52.26907081824011,16725.82,16726.94,16709.846250000002,16721.214008383264,16720.084581089366,16715.546288834623,50.89413740749748,57.745940155023085,31.08396279332049,0.0986523992443049,6.618960561357742,1
1672752960,0.0066280732680044085,0.008385442421283473,0.007787294672540357,0.009419457304092216,0.027557075154423682,0.018092008684535227,0.11512145972186932,5.510040078184829,1.185495441041934,4.324544637142895,16717.275,16730.450000000004,16703.350000000002,16744.375000000004,16690.175,16757.550000000007,16676.25,16712.095552481318,16723.34,16734.584447518682,0.1344760977015612,0.7483447937624282,56.63390824913913,16723.34,16725.8825,16709.6225,16723.784338922174,16721.691929982208,16716.820451802752,48.9066712675445,52.29719378593412,30.85903006259419,-0.0631739299262267,59.38438130978619,0
