time,open,close,high,low,volume,turnover,color,avg_vol_last_100
2023-01-03 01:04:00,16675.05,16672.975,16688.7,16653.1,109.54458687,1825534.845106587,red,124.46829645777778
2023-01-03 01:51:00,16672.25,16673.05,16683.7,16664.0,38.48576161,641836.063565718,green,121.3974916417857
2023-01-03 02:38:00,16683.7,16680.85,16687.0,16669.0,55.87607014,931774.176854451,green,119.13813227965515
2023-01-03 03:25:00,16690.45,16691.025,16696.2,16687.0,43.64274582,728448.343531608,green,116.62161939766666
2023-01-03 04:12:00,16689.4,16689.5,16694.5,16684.7,47.9211229,799823.754072965,red,114.40547434935483
2023-01-03 04:59:00,16700.050000000003,16700.050000000003,16715.2,16684.9,89.91362406,1501487.976182561,green,113.6401040278125
2023-01-03 05:46:00,16734.65,16739.5,16773.6,16715.1,149.14048455,2497005.853315418,green,114.71587313454546
2023-01-03 06:33:00,16740.0,16738.9,16754.3,16721.3,46.0473519,770478.24123396,red,112.69621074529412
2023-01-03 07:20:00,16726.199999999997,16724.5,16735.5,16710.1,61.60690516,1030324.135034936,green,111.2365163
2023-01-03 08:07:00,16714.9,16714.2,16727.2,16699.8,81.12982757,1355586.259022065,red,110.40021939083334
2023-01-03 08:54:00,16723.2,16723.2,16743.9,16702.5,70.65578338,1181962.653812025,green,109.3260454445946
2023-01-03 09:41:00,16739.199999999997,16741.324999999997,16756.1,16730.8,62.36538172,1044198.751455421,red,108.09023850447367
2023-01-03 10:28:00,16729.5,16730.25,16737.7,16724.3,30.43705952,509279.825193878,red,106.09913135102563
2023-01-03 11:15:00,16722.949999999997,16723.375,16736.1,16711.5,104.36919522,1745431.045513578,red,106.05588294775
2023-01-03 12:02:00,16717.0,16717.625,16724.2,16712.3,84.13643637,1406714.303711905,red,105.5212622995122
2023-01-03 12:49:00,16715.4,16716.525,16731.2,16704.1,70.51566282,1179001.476350927,green,104.68779564523808
2023-01-03 13:36:00,16726.35,16728.925,16744.6,16718.4,82.69997778,1383826.550377585,green,104.17645104372092
2023-01-03 14:23:00,16707.050000000003,16706.775,16770.0,16643.0,460.69413494,7699973.573954295,red,112.27912567772728
2023-01-03 15:10:00,16671.15,16660.975,16680.0,16621.6,212.68559448,3541093.093673637,red,114.51038054
2023-01-03 15:57:00,16659.2,16659.6,16687.6,16632.4,248.74751214,4144237.2308512847,red,117.42857905304346
2023-01-03 16:44:00,16640.0,16638.1,16656.0,16616.4,106.46891416,1770766.733330932,red,117.19539469361702
2023-01-03 17:31:00,16629.449999999997,16628.449999999997,16648.0,16606.9,79.31780554,1318974.393530135,green,116.40627825291666
2023-01-03 18:18:00,16636.550000000003,16638.675000000003,16649.5,16632.1,48.73264879,811103.356454162,green,115.02518377408164
2023-01-03 19:05:00,16642.75,16641.45,16655.4,16624.9,84.23260912,1401375.3518110649,green,114.409332281
2023-01-03 19:52:00,16654.45,16654.5,16669.0,16640.1,138.959947,2314676.497692794,green,114.89071688333333
2023-01-03 20:39:00,16664.5,16663.775,16672.8,16653.3,61.725832440000005,1028493.205130748,green,113.86831525942308
2023-01-03 21:26:00,16664.9,16666.175000000003,16672.5,16662.4,81.20126617,1353473.369352876,red,113.25195584264152
2023-01-03 22:13:00,16669.800000000003,16666.0,16677.9,16646.5,89.2429424,1486792.938854631,green,112.8073444825926
2023-01-03 23:00:00,16675.35,16677.925,16691.7,16669.3,93.96410937,1567274.998895914,red,112.46474020781818
2023-01-03 23:47:00,16673.4,16672.125,16676.5,16665.2,45.41920341,757187.045426579,red,111.2674984792857
2023-01-04 00:34:00,16695.800000000003,16694.65,16733.0,16654.0,132.28474604000002,2207972.063457766,green,111.63622212070176
2023-01-04 01:21:00,16720.6,16716.225,16725.5,16698.2,86.77070429,1449976.058433605,green,111.20750629603448
2023-01-04 02:08:00,16727.6,16730.55,16754.3,16712.7,169.44927171999998,2835421.973653003,green,112.19465486254236
2023-01-04 02:55:00,16773.550000000003,16781.300000000003,16845.8,16732.3,466.75304869,7843738.470900947,green,118.10396142633334
2023-01-04 03:42:00,16834.85,16847.175,16906.4,16812.6,236.89468032,3994976.0346823833,green,120.05135026065574
2023-01-04 04:29:00,16849.75,16853.625,16875.7,16839.3,71.94083659,1213097.196996255,red,119.27537423370968
2023-01-04 05:16:00,16852.949999999997,16852.174999999996,16861.7,16841.1,56.00311652,943609.079819098,green,118.2710526826984
2023-01-04 06:03:00,16863.25,16860.9,16865.2,16851.9,74.19675008,1250710.097696237,green,117.58239170453125
2023-01-04 06:50:00,16866.85,16868.225,16889.2,16850.0,107.88592801,1819706.22990377,green,117.43321534
2023-01-04 07:37:00,16863.949999999997,16874.324999999997,16912.7,16856.7,159.43413416,2691684.433684855,red,118.0695928978788
2023-01-04 08:24:00,16860.4,16856.65,16872.6,16833.2,99.02931144,1669284.034441249,green,117.7854095925373
2023-01-04 09:11:00,16851.3,16849.95,16861.5,16835.7,85.05455004,1433346.8947312809,red,117.30407342264706
2023-01-04 09:58:00,16838.800000000003,16839.575,16844.5,16836.2,47.25765449,795873.186878217,red,116.28890793086956
2023-01-04 10:45:00,16842.1,16842.85,16851.0,16836.2,48.73431574,820874.159067555,green,115.32384232814286
2023-01-04 11:32:00,16842.15,16839.825,16850.2,16824.8,91.72253367,1544645.117539988,red,114.99142953014083
2023-01-04 12:19:00,16830.4,16828.15,16843.4,16808.4,120.86882759,2033264.754868329,red,115.07306005875
2023-01-04 13:06:00,16823.5,16825.1,16833.7,16819.7,75.53340898,1270935.629816187,red,114.53142100287673
2023-01-04 13:53:00,16827.4,16823.45,16842.5,16796.5,162.00602734,2724036.422995673,green,115.17296973716216
2023-01-04 14:40:00,16817.55,16814.6,16856.3,16767.0,406.41761649,6831845.977026091,red,119.05623169386668
2023-01-04 15:27:00,16839.25,16839.225,16875.6,16802.8,113.10890113,1905437.724769028,green,118.9779773443421
2023-01-04 16:14:00,16866.25,16867.425,16893.9,16843.3,163.88604846,2764225.575803852,red,119.56119904714286
2023-01-04 17:01:00,16887.5,16889.775,16936.0,16848.1,248.61590758,4201942.838582535,green,121.21574659243588
2023-01-04 17:48:00,16925.8,16915.6,16935.8,16875.0,128.00391324,2164352.653422411,green,121.30167275253166
2023-01-04 18:35:00,16910.9,16919.525,16989.0,16867.3,477.87773308,8090439.485659076,red,125.758873506625
2023-01-04 19:22:00,16858.9,16849.175,16889.2,16789.7,170.30008783,2865857.522382259,red,126.30876504148148
2023-01-04 20:09:00,16813.4,16814.1,16847.7,16781.9,144.97876064,2437522.341092219,red,126.53644791463417
2023-01-04 20:56:00,16807.449999999997,16805.799999999996,16826.7,16781.6,71.79428343000001,1206898.930446152,green,125.87690376421686
2023-01-04 21:43:00,16823.85,16825.5,16837.9,16816.4,46.80435026,787357.938214087,green,124.9355638415476
2023-01-04 22:30:00,16835.25,16833.925,16848.0,16817.2,70.32943032,1183911.973775048,green,124.29313874129411
2023-01-04 23:17:00,16847.8,16849.125,16865.2,16835.7,76.99535642000001,1297529.389205483,green,123.74316452825582
2023-01-05 00:04:00,16847.15,16852.375,16875.1,16840.1,86.12620943,1452218.510637541,red,123.310785734023
2023-01-05 00:51:00,16841.75,16835.35,16849.0,16808.9,118.61696997,1996519.851193128,green,123.25744691852272
2023-01-05 01:38:00,16836.949999999997,16836.025,16843.8,16826.4,53.22670957,896134.508267933,red,122.4705847011236
2023-01-05 02:25:00,16829.75,16832.1,16840.3,16828.6,36.58029169,615783.976353035,red,121.51624811211111
2023-01-05 03:12:00,16827.25,16827.175,16834.5,16819.7,60.29130968,1014483.148152948,red,120.84344659087913
2023-01-05 03:59:00,16831.75,16831.8,16838.6,16825.1,41.07585879,691271.777677695,green,119.97640759304348
2023-01-05 04:46:00,16840.9,16841.175,16847.2,16835.7,70.30504370999999,1183991.829373439,green,119.44230690612903
2023-01-05 05:33:00,16840.449999999997,16833.975,16843.8,16811.2,78.67372703,1324419.688920971,red,119.00859860957446
2023-01-05 06:20:00,16828.3,16827.1,16837.1,16814.7,79.15856916,1331628.753760869,red,118.58912461536843
2023-01-05 07:07:00,16820.699999999997,16814.025,16821.8,16792.9,80.12861628,1346962.186257541,green,118.18849432020832
2023-01-05 07:54:00,16810.1,16811.024999999998,16826.1,16797.8,59.88908912,1007253.502481291,red,117.5874695243299
2023-01-05 08:41:00,16803.550000000003,16803.15,16815.1,16790.4,98.03462426,1647263.945039512,green,117.38795069510203
2023-01-05 09:28:00,16812.5,16806.975,16816.9,16786.0,108.36566457,1820600.852544907,green,117.2968164918182
2023-01-05 10:15:00,16821.35,16822.95,16832.8,16816.3,60.06199538,1010612.689975796,green,116.7244682807
2023-01-05 11:02:00,16826.949999999997,16824.625,16827.7,16816.9,38.9598855,655418.785375177,green,116.8785608388
2023-01-05 11:49:00,16829.199999999997,16827.949999999997,16836.3,16817.1,92.76884738,1561111.466188113,green,116.6936573877
2023-01-05 12:36:00,16818.9,16817.425000000003,16830.9,16801.0,113.52617904,1909025.166550044,red,117.288152387
2023-01-05 13:23:00,16803.65,16796.375,16818.2,16760.0,172.43862445,2895520.807492012,red,113.6110637942
2023-01-05 14:10:00,16800.5,16795.775,16817.4,16764.7,167.14239847,2806647.879748812,green,113.1356520796
2023-01-05 14:57:00,16835.9,16836.525,16873.7,16800.6,217.79184984,3669519.622044475,green,114.3424334307
2023-01-05 15:44:00,16852.3,16852.725,16877.3,16829.0,98.67136811,1662593.671838958,red,113.9396199397
2023-01-05 16:31:00,16836.85,16836.0,16844.1,16826.2,61.53382023,1035964.703484854,green,113.6556332598
2023-01-05 17:18:00,16821.75,16821.6,16840.1,16802.8,71.0205016,1194675.479356065,red,113.6350533467
2023-01-05 18:05:00,16822.050000000003,16823.4,16846.2,16803.3,88.81954032,1494746.850748785,green,113.8079139933
2023-01-05 18:52:00,16844.3,16841.275,16847.9,16828.6,92.50317819,1557681.924080718,green,114.1606836923
2023-01-05 19:39:00,16847.35,16853.475,16872.5,16846.7,149.05990381,2513276.419938299,red,114.1355485295
2023-01-05 20:26:00,16852.949999999997,16852.85,16859.2,16846.3,70.99301718,1196525.901121552,green,113.4618596448
2023-01-05 21:13:00,16854.5,16851.375,16859.1,16837.4,79.99727852,1347545.63452063,red,112.816070193
2023-01-05 22:00:00,16846.15,16847.15,16853.9,16842.4,30.55129109,514769.562890558,red,111.6482215407
2023-01-05 22:47:00,16834.65,16833.5,16846.4,16818.3,92.20442879,1551997.500318592,red,111.8483907588
2023-01-05 23:34:00,16829.7,16830.45,16837.4,16825.0,42.64573384,717691.563258323,green,111.78606344259998
2023-01-06 00:21:00,16844.75,16847.7,16868.8,16832.5,128.70343296,2169368.430901961,green,112.6872849241
2023-01-06 01:08:00,16844.95,16845.45,16859.0,16832.9,18.23586429,307268.79662905,red,112.2963060919
2023-01-06 01:55:00,16831.15,16824.375,16833.0,16802.2,86.7057137,1458278.272861953,red,112.1441461911
2023-01-06 02:42:00,16833.6,16832.85,16837.9,16826.3,44.69460618,752255.721190257,green,111.72260165720002
2023-01-06 03:29:00,16833.5,16833.5,16837.8,16829.2,32.34705736,544570.181187784,red,111.4921317291
2023-01-06 04:16:00,16823.85,16820.925,16829.3,16806.7,63.62826392,1070004.51608924,red,109.164519009
2023-01-06 05:03:00,16809.7,16808.75,16819.4,16796.2,55.36429305,930539.375050007,red,108.0586905944
2023-01-06 05:50:00,16798.9,16797.95,16812.0,16782.0,68.62654876,1152897.743445096,red,107.2947274845
2023-01-06 06:37:00,16794.4,16792.175000000003,16799.9,16780.0,91.8821445,1542746.33588811,red,106.9216318166
2023-01-06 07:24:00,16794.85,16794.525,16799.9,16788.5,162.62498462,2731292.809181501,green,107.4524357941
2023-01-06 08:11:00,16800.0,16803.25,16815.1,16797.9,77.40833579,1301190.418093625,green,107.8416615359
2023-01-06 08:58:00,16791.55,16787.55,16802.0,16765.1,111.31909256,1867663.317314566,red,108.3960917601
2023-01-06 09:45:00,16786.05,16786.425,16792.1,16781.5,51.20342463,859651.938772729,green,108.4716985482
2023-01-06 10:32:00,16769.5,16763.825,16799.3,16717.0,239.81225692,4017597.699839142,red,110.3906098884
2023-01-06 11:19:00,16741.15,16741.325,16752.3,16730.7,114.11251317,1910467.912605758,red,110.6325987795
2023-01-06 12:06:00,16734.800000000003,16732.675000000003,16739.1,16722.0,97.88957804,1637901.912021047,green,110.1200897144
2023-01-06 12:53:00,16744.7,16739.4,16786.6,16681.6,752.2204636,12592220.785532432,green,117.1818208314
2023-01-06 13:40:00,16759.25,16769.375,16812.1,16746.9,132.44691915,2221798.167068354,green,117.8902209713
2023-01-06 14:27:00,16772.4,16763.875,16788.3,16722.4,190.78454457,3197962.366569318,green,118.9867681413
2023-01-06 15:14:00,16809.6,16807.65,16845.4,16766.0,188.18759275,3164143.418336721,green,120.162086235
2023-01-06 16:01:00,16828.6,16829.55,16849.9,16811.1,111.88925909,1882400.884960686,red,120.65732500869998
2023-01-06 16:48:00,16820.65,16825.325,16842.9,16817.1,78.3034906,1317669.750804197,green,121.1359893195
2023-01-06 17:35:00,16834.2,16835.725,16859.0,16815.5,95.98941523,1616078.895532669,green,121.0521915196
2023-01-06 18:22:00,16846.5,16848.3,16857.7,16842.5,73.81409471,1243841.61134887,green,120.94896810299998
2023-01-06 19:09:00,16901.9,16902.300000000003,16957.0,16848.4,321.73598819,5440956.032581577,green,123.4611713567
2023-01-06 19:56:00,16951.949999999997,16965.25,17027.1,16930.0,382.95445392,6499317.098320808,red,126.4637161181
2023-01-06 20:43:00,16937.050000000003,16928.0,16948.0,16889.9,107.29012273,1814712.685823041,red,122.929675996
2023-01-06 21:30:00,16937.65,16936.15,16949.2,16920.1,96.34131602,1631221.423653107,green,121.7662332114
2023-01-06 22:17:00,16955.05,16954.300000000003,16966.7,16940.4,92.07559786,1561046.953555338,green,120.1995140686
2023-01-06 23:04:00,16961.449999999997,16962.449999999997,16982.3,16944.6,86.11047219,1460786.056744784,green,119.9959296489
2023-01-06 23:51:00,16953.75,16950.775,16962.5,16933.1,44.80313935,759282.718502245,red,119.650782987
2023-01-07 00:38:00,16945.95,16954.0,16978.6,16945.5,56.82839005,964033.192432746,green,119.7317403996
2023-01-07 01:25:00,16948.3,16952.175,16965.8,16946.3,58.50197089,991884.259927912,green,119.4744340173
2023-01-07 02:12:00,16945.1,16943.25,16951.6,16931.2,74.93317911,1269652.299717545,red,118.8341663384
2023-01-07 02:59:00,16943.050000000003,16944.600000000002,16953.3,16939.0,53.41913068,905248.482076471,green,118.7510993208
2023-01-07 03:46:00,16945.25,16946.075,16950.9,16942.9,30.06863813,509575.51563687,red,118.2397730404
2023-01-07 04:33:00,16941.6,16941.6,16944.5,16938.7,23.9609499,405898.389614109,red,117.5869531154
2023-01-07 05:20:00,16933.1,16932.5,16938.8,16925.0,36.85222484,624002.893387918,red,117.0158342701
2023-01-07 06:07:00,16930.9,16929.55,16934.6,16921.8,31.05161204,525601.655622258,green,116.8721583564
2023-01-07 06:54:00,16939.7,16939.725,16945.0,16934.5,15.77325581,267193.212177527,green,115.7070434541
2023-01-07 07:41:00,16938.45,16939.075,16950.1,16929.3,45.54743148,771629.938290647,red,115.294810726
2023-01-07 08:28:00,16929.85,16930.675,16937.0,16926.0,42.19600341,714463.995601996,red,114.0222780429
2023-01-07 09:15:00,16928.7,16928.525,16932.0,16924.7,37.92168466,641929.264587382,green,109.7339644026
2023-01-07 10:02:00,16923.800000000003,16922.675000000003,16929.7,16913.4,37.28891782,630924.180996747,red,107.7379067776
2023-01-07 10:49:00,16919.85,16918.125,16921.9,16910.9,40.29675731,681698.891753007,green,107.4214659848
2023-01-07 11:36:00,16918.449999999997,16917.6,16922.6,16910.9,43.66997638,738722.920869011,red,107.2981345834
2023-01-07 12:23:00,16917.75,16916.449999999997,16920.2,16910.1,49.62999785,839491.162208323,green,107.0524670611
2023-01-07 13:10:00,16924.65,16926.550000000003,16936.8,16920.1,31.3992663,531596.985966044,green,106.287600444
2023-01-07 13:57:00,16930.95,16925.875,16932.9,16908.7,73.1158208,1237092.350412157,green,105.4244173104
2023-01-07 14:44:00,16936.4,16937.675000000003,16945.0,16932.9,59.45867341,1007266.376785379,green,105.0287109301
2023-01-07 15:31:00,16933.7,16932.0,16940.0,16920.6,53.21581378,901078.868384984,red,104.7103235675
2023-01-07 16:18:00,16923.65,16923.35,16929.1,16917.0,42.43291197,718083.7374803569,red,104.6620761423
2023-01-07 17:05:00,16925.449999999997,16925.524999999998,16931.5,16919.7,20.13734641,340825.656087849,green,104.376106449
2023-01-07 17:52:00,16933.05,16932.5,16935.0,16928.9,30.61582362,518369.985147914,green,103.7650393485
2023-01-07 18:39:00,16937.3,16937.300000000003,16939.7,16934.9,26.00518703,440468.854782676,green,102.8164029429
2023-01-07 19:26:00,16943.6,16942.85,16947.5,16936.7,54.50742106,923362.416219766,green,102.6061430637
2023-01-07 20:13:00,16945.0,16943.9,16947.5,16938.1,71.28843675,1207802.996324158,red,101.6989671578
2023-01-07 21:00:00,16941.050000000003,16940.875,16942.7,16938.7,25.88685976,438535.049351151,red,97.8936595905
2023-01-07 21:47:00,16936.3,16938.024999999998,16947.3,16932.2,55.52208832,940431.233898881,red,97.3177914624
2023-01-07 22:34:00,16937.65,16938.300000000003,16945.0,16932.9,60.02133341,1016688.249574799,green,96.2791443119
2023-01-07 23:21:00,16946.6,16946.575,16950.9,16942.2,32.95111522,558361.146312509,green,94.1224963883
2023-01-08 00:08:00,16937.550000000003,16935.0,16952.4,16912.5,91.53363486,1549745.5466389,red,93.75779360449998
2023-01-08 00:55:00,16923.75,16924.375,16932.5,16917.5,56.73535064,960355.965850987,red,89.54636978010001
2023-01-08 01:42:00,16925.55,16925.475,16932.2,16918.6,73.38795668,1242229.983309524,green,88.57724846859999
2023-01-08 02:29:00,16928.800000000003,16926.875,16930.0,16919.9,34.86747942,590086.252214639,green,87.4761356564
2023-01-08 03:16:00,16936.25,16936.25,16942.7,16929.8,51.53936639,872796.541251059,green,87.273586486
2023-01-08 04:03:00,16940.3,16940.300000000003,16942.7,16937.9,23.52435314,398526.257750462,red,87.0407865148
2023-01-08 04:50:00,16937.1,16936.775,16938.0,16934.9,18.42273853,312024.888336602,red,86.5217195969
2023-01-08 05:37:00,16938.1,16938.075,16939.9,16936.2,27.15819131,459993.645477537,green,86.0233479458
2023-01-08 06:24:00,16943.9,16943.1,16948.2,16936.4,30.37050405,514480.244405695,green,85.465790892
2023-01-08 07:11:00,16950.1,16949.825,16952.4,16946.7,28.1979919,477915.365401402,green,84.5616011113
2023-01-08 07:58:00,16948.15,16948.125,16952.4,16943.8,31.81262366,539192.066281739,red,84.34746025220002
2023-01-08 08:45:00,16953.35,16953.25,16963.9,16942.4,46.84945362,793938.8882309101,green,84.4501518715
2023-01-08 09:32:00,16950.550000000003,16947.45,16963.0,16925.7,85.85287235999999,1454412.371996633,red,84.70576749829999
2023-01-08 10:19:00,16937.699999999997,16937.65,16938.3,16936.9,18.2410385,308960.151823331,red,84.4774192954
2023-01-08 11:06:00,16935.4,16935.35,16937.1,16933.5,21.86879364,370374.336948608,red,83.99305679470001
2023-01-08 11:53:00,16930.45,16931.55,16939.0,16926.3,38.56410503,652916.272431811,red,83.59196057470001
2023-01-08 12:40:00,16930.199999999997,16929.399999999998,16933.1,16924.1,32.54557867,550865.549743238,green,83.12583066980001
2023-01-08 13:27:00,16932.5,16932.15,16933.1,16930.5,17.8067083,301502.58764659,red,82.50261159
2023-01-08 14:14:00,16941.6,16943.024999999998,16957.1,16931.8,62.3188216,1055931.1072182269,green,82.5269089148
2023-01-08 15:01:00,16956.6,16953.8,16962.7,16939.3,59.14767827,1002420.519974697,green,82.1380394549
2023-01-08 15:48:00,16948.550000000003,16961.0,17018.5,16928.4,450.44690156,7648440.161861156,red,85.5588518248
2023-01-08 16:35:00,16940.85,16937.6,16948.5,16920.2,106.6734233,1806756.980156763,green,86.02496610400001
2023-01-08 17:22:00,16937.050000000003,16935.45,16946.5,16921.2,140.00930416,2370432.645334035,red,87.0354602906
2023-01-08 18:09:00,16926.8,16928.3,16934.0,16925.6,38.80731326,657032.712357942,red,86.4958449494
2023-01-08 18:56:00,16928.550000000003,16929.0,16933.2,16925.7,44.59765698,754986.7206770449,green,85.8065597288
2023-01-08 19:43:00,16944.949999999997,16946.35,16968.7,16926.8,149.3748953,2531249.433506618,green,85.5759224373
2023-01-08 20:30:00,16965.35,16966.325,16979.4,16955.2,127.66453573,2166165.523048977,green,85.18114380990001
2023-01-08 21:17:00,16964.6,16964.925,16985.1,16945.4,139.05830543,2359457.60010186,red,84.3938083658
2023-01-08 22:04:00,16960.300000000003,16962.725000000002,16973.4,16956.9,66.11675912,1121610.993729242,green,84.0682622759
2023-01-08 22:51:00,17001.05,17011.2,17079.0,16963.7,416.70857348,7098350.103897413,green,87.62000980840001
2023-01-08 23:38:00,17076.949999999997,17094.1,17185.9,17036.6,436.23071062,7470673.327764699,green,91.2721118986
2023-01-09 00:25:00,17135.35,17144.274999999998,17197.6,17108.8,273.19545603,4688291.877737572,green,93.11587105569998
2023-01-09 01:12:00,17167.05,17175.175,17222.5,17144.1,300.29962178,5158585.01433985,green,95.1938354916
2023-01-09 01:59:00,17207.85,17206.55,17250.0,17160.5,250.82641784,4318126.128326103,green,96.2115006319
2023-01-09 02:46:00,17216.85,17214.199999999997,17242.1,17181.0,122.50324553,2107055.115742632,red,96.7266029154
2023-01-09 03:33:00,17199.8,17204.6,17222.9,17195.9,96.70904319,1663774.480293149,green,96.8937205621
2023-01-09 04:20:00,17216.25,17219.2,17243.5,17200.8,155.5342236,2679586.755991112,green,98.1435498872
2023-01-09 05:07:00,17223.550000000003,17226.65,17256.8,17202.7,94.95604935,1636167.778396967,red,98.1710660928
2023-01-09 05:54:00,17214.35,17210.4,17217.5,17195.4,116.18702256,1998898.0841480151,red,98.90647898
2023-01-09 06:41:00,17209.1,17202.699999999997,17211.2,17181.4,72.79553424,1251643.368821227,red,98.3473999928
2023-01-09 07:28:00,17199.7,17199.15,17209.9,17187.3,108.02859922,1857882.227146809,red,99.2453273421
2023-01-09 08:15:00,17192.55,17202.95,17236.0,17190.7,119.57928385,2057986.988179409,green,99.5740630436
2023-01-09 09:02:00,17220.95,17223.425,17258.8,17193.0,160.35190336,2763578.505916088,green,100.7306360154
2023-01-09 09:49:00,17262.3,17261.399999999998,17283.3,17237.7,157.23020081,2713184.7146483967,green,101.9794674499
2023-01-09 10:36:00,17269.65,17267.6,17277.0,17254.1,116.32941083,2008631.503762611,red,102.506478919
2023-01-09 11:23:00,17253.199999999997,17254.024999999998,17272.0,17237.7,84.23871821,1453509.154771362,red,102.7952231706
2023-01-09 12:10:00,17245.95,17243.85,17252.3,17231.2,88.036075,1518108.054644757,green,102.989318433
2023-01-09 12:57:00,17263.65,17263.15,17279.0,17246.3,104.69153658,1807204.521319967,green,103.1174123538
2023-01-09 13:44:00,17259.800000000003,17249.75,17288.2,17191.2,260.98973054,4500039.588900551,red,104.101059813
2023-01-09 14:31:00,17250.9,17258.025,17309.6,17220.7,220.36183087,3805538.152967127,green,105.5305947638
2023-01-09 15:18:00,17269.85,17275.05,17330.0,17230.5,240.91496942,4163443.962112643,green,106.8265535324
2023-01-09 16:05:00,17309.699999999997,17310.375,17352.8,17269.3,254.77457391,4409665.565403873,green,108.8622650252
2023-01-09 16:52:00,17335.0,17337.825,17370.0,17311.3,294.64114075,5111572.653042464,red,109.4105538635
2023-01-09 17:39:00,17354.25,17355.8,17394.6,17320.1,187.79231429,3260586.342691359,green,110.1473518747
2023-01-09 18:26:00,17354.15,17351.95,17387.3,17312.2,337.47202505,5856580.625166497,red,112.5431763448
2023-01-09 19:13:00,17311.3,17313.425,17341.3,17289.8,113.14226463,1959679.46948948,red,106.1523943551
2023-01-09 20:00:00,17255.75,17256.15,17308.8,17204.3,461.36386905,7959582.590677362,red,109.4415638541
2023-01-09 20:47:00,17213.5,17213.05,17246.9,17178.3,151.25866596,2603227.390565945,red,109.046305068
2023-01-09 21:34:00,17200.25,17194.300000000003,17210.3,17166.4,128.11351529,2201164.889977305,red,108.4455642934
2023-01-09 22:21:00,17184.55,17189.0,17219.4,17167.5,97.80526623,1682277.4343604092,red,108.3047243648
2023-01-09 23:08:00,17185.949999999997,17173.824999999997,17194.4,17129.0,147.17360481,2526334.372788775,green,108.9934255069
2023-01-09 23:55:00,17204.1,17201.125,17215.5,17180.8,80.85146419,1390328.54457809,green,108.8420459965
2023-01-10 00:42:00,17206.5,17210.95,17233.3,17197.5,115.51257648,1988031.3979846989,red,109.2590308142
2023-01-10 01:29:00,17205.35,17203.15,17213.5,17188.4,181.91455614,3129050.903895279,green,107.8608164937
2023-01-10 02:16:00,17198.300000000003,17188.9,17211.7,17147.3,126.0826404,2165517.581882868,red,105.2920983585
