time,open,close,high,low,volume,turnover,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI,color_change
1672681080,-2.078569164563458,-2.082105692253539,-2.085497608499114,-2.075728916605206,-0.7443692922310876,-0.7716279296399945,63.95495088735294,-0.11000517328415421,-0.006511383883864373,-0.1142455607967665,16715.521550923546,16721.84310184709,16706.77844907646,16730.586203694176,16700.456898152916,16736.90775461772,16691.71379630583,16705.891537839154,16720.985,16736.078462160847,0.1805331702749172,0.2230589009032365,-0.006524796081476436,16720.985,16715.5125,16718.88625,16717.402775012368,16717.63246819101,16713.73400139823,57.65993265993367,64.93757014590544,-1.3232959952466472,-0.02533428249785279,-0.08050601624115367,1
1672682460,-2.0796351741782972,-2.0824576486086923,-2.0865565892132505,-2.0767208987835657,-0.710940108309691,-0.7476737741274477,62.726157798,-0.11785692419082894,-0.027050797098401375,-0.11627314284539271,16714.269108795106,16717.038217590212,16709.855891204897,16721.45143518042,16707.08678240979,16724.220543975527,16702.673564819583,16703.03471029595,16717.704999999998,16732.375289704047,0.1755060243502159,0.2927784616850414,-0.04077249155787001,16717.704999999998,16717.0525,16718.051249999997,16715.476850008246,16716.54020124719,16713.533144122208,54.10353535353608,59.06635802469256,-1.3422368157417126,-0.010654531327896344,-0.15215104219927358,0
1672683840,-2.080344165806804,-2.0820528988002653,-2.0867152138410736,-2.076862610523332,-0.7414282970173744,-0.7695270839593965,61.46775138416667,-0.12347581100539388,-0.03729817488169858,-0.11908260578684282,16711.992887730885,16715.28577546177,16708.332112269112,16718.94655092354,16705.039224538228,16722.239438654426,16701.378449076456,16707.925132871394,16714.04,16720.154867128607,0.0731704259246288,0.3965635742041289,-0.0016578297269935064,16714.04,16719.3975,16717.48125,16714.576233338834,16715.855619202244,16713.460939920093,53.9667508417528,55.24340628507418,-1.3596586883037212,0.03232446281191997,-0.11305387128501095,0
1672685220,-2.080496276776807,-2.079175655596886,-2.081750143384512,-2.07512410301689,-0.5597932002287895,-0.6391171354569202,60.84473010864865,-0.12150881310834602,-0.02448616868755034,-0.12091450519411019,16712.091666666667,16715.883333333335,16708.983333333334,16718.99166666667,16705.191666666666,16722.783333333336,16702.083333333332,16707.408341495233,16714.215,16721.021658504767,0.0814475403692875,0.9947361466190432,0.2689999525466241,16714.215,16720.897500000003,16717.448750000003,16716.70082222589,16716.78187025638,16714.174183737225,57.47053872054095,55.18027497194328,-1.3646640212811447,-0.012834128258721347,0.38513996459815336,0
1672686600,-2.07913363999942,-2.0790436719637047,-2.082484414367525,-2.074134659532842,-0.727884046359693,-0.7597372818395873,59.74326091526316,-0.12003015012873854,-0.015589058831239485,-0.12206754993776364,16721.18572193272,16729.164278067277,16712.97144386544,16737.378556134558,16704.992887730885,16745.357112269114,16696.778609663605,16707.202425281837,16715.86,16724.517574718164,0.1035851546754188,0.8156195688690485,0.28118251211967177,16715.86,16720.6525,16717.308750000004,16718.24221481726,16717.60789384613,16714.85521385749,61.55303030303127,57.66343995510834,-1.3752406745401198,-0.10581961758991641,0.343939592810751,1
1672687980,-2.07838632655282,-2.0776006509075735,-2.0804913931279194,-2.0734615287689544,-0.5384171637823859,-0.6237383327111599,59.25975409717949,-0.11589009647186096,-0.0011003685480420638,-0.12211509917475782,16721.541666666668,16727.083333333336,16715.783333333336,16732.841666666667,16710.24166666667,16738.383333333335,16704.483333333337,16707.763621628303,16718.420000000002,16729.0763783717,0.127480687429784,0.8286763924695372,0.41731998392938435,16718.420000000002,16719.702500000003,16716.7225,16720.63647654484,16719.029185874104,16715.861860156776,66.87710437710591,61.96689113355938,-1.380715467409198,-0.14331869933879265,0.5245683132473858,1
1672689360,-2.077291123863062,-2.0780493952603947,-2.07965222629019,-2.0762249076943866,-0.41580422637038883,-0.5357819397442807,59.1546967175,-0.11412873626209843,0.003902541098788154,-0.12178092349206017,16725.44166666667,16732.983333333337,16717.88333333334,16740.541666666668,16710.34166666667,16748.083333333336,16702.78333333334,16712.1053061277,16720.925,16729.744693872297,0.1054928943500153,0.6828294749623791,0.3573413266920038,16720.925,16719.315000000002,16716.065,16721.807651029896,16719.9602429879,16716.651206808514,63.65909090909304,64.02974186307675,-1.3744044554997223,-0.1134007891126916,0.2678589742830264,1
1672690740,-2.0769679057150685,-2.078753307970703,-2.08290399778639,-2.07335524496413,-0.5395683959461192,-0.6246201810299636,58.70588561707317,-0.1148468312284488,0.0010377559923743964,-0.12166533258140072,16723.216666666667,16736.333333333336,16711.033333333333,16748.51666666667,16697.916666666664,16761.63333333334,16685.73333333333,16719.366779936965,16722.8,16726.233220063034,0.0410603494992972,0.4053366827544704,0.26012926684926835,16722.8,16718.420000000002,16715.802499999998,16721.921767353262,16720.35838062646,16717.17490139818,56.73730775598555,62.4245010140615,-1.3878707462426811,-0.1404034469322472,0.06677208181206129,1
1672692120,-2.0771582702832476,-2.076923134923905,-2.080980907116595,-2.0717642299264707,-0.5376597517753116,-0.623131383332133,58.28369864380953,-0.1115830811356538,0.009774068093757941,-0.12088315596947515,16722.149999999998,16726.099999999995,16718.199999999997,16730.049999999996,16714.25,16733.999999999993,16710.3,16719.714521790072,16724.079999999998,16728.445478209924,0.0522058996360414,0.8745294149636972,0.4546590750768659,16724.079999999998,16719.1475,16716.2975,16723.73117823551,16721.629584148923,16718.143958407876,48.92094973129198,56.43911613212352,-1.3985641991601447,-0.05403710683151346,0.5960826492380884,0
1672693500,-2.076338321097683,-2.0774862650921495,-2.0822396573731874,-2.071938127566473,-0.6734695041137254,-0.720655849917906,57.51612076348837,-0.11082441950794174,0.009825010851516859,-0.12009709239546407,16727.213616310397,16731.736383689604,16722.827232620795,16736.122767379205,16718.30446524159,16740.645534758412,16713.918081551987,16721.488852707178,16724.965,16728.441147292822,0.0415683655280849,0.612912361570638,0.37018680623868616,16724.965,16720.4125,16717.329999999998,16724.404118823673,16722.3787506673,16718.868343321414,51.9907249744968,52.54966082059144,-1.4124333365628348,-0.025387245540547252,0.4739918981597898,1
