time,open,close,high,low,volume,turnover,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI,color_change
1672727760,-2.4097558357294533,-2.410327908671361,-2.4382487220509645,-2.405219565329391,-0.6139729274740394,-0.6524749436560879,-0.7336329507913317,3.112200808835041,4.500321904271432,-1.3881210954363912,16739.25315709458,16777.82184290542,16704.90631418916,16812.16868581084,16666.33762837832,16850.737371621683,16631.9907854729,16670.721364932597,16714.394999999997,16758.068635067397,0.522587088164424,0.739618249862872,61.7274710190482,16714.394999999997,16696.722499999996,16705.17125,16719.761843001208,16709.150739818295,16705.23592828988,61.89984476136262,47.71038396684386,31.255921024347582,0.2723207932953188,167.8268686643637,1
1672729920,-2.407187418039093,-2.415895069225161,-2.4462861950985575,-2.4096006574338165,-0.49118306660553945,-0.5638592093934294,-0.7440444176696058,3.954824070930045,4.274356133093148,-0.319532062163104,16735.30833333333,16749.316666666662,16721.316666666662,16763.30833333333,16707.30833333333,16777.316666666662,16693.316666666662,16684.565471590045,16720.64,16756.714528409953,0.4314969810958663,0.5049896702170228,55.94874664042976,16720.64,16701.9475,16704.988749999997,16720.174562000808,16711.30515076042,16706.737268452747,66.77649643053208,59.11442354955358,30.8079572452679,0.3134608173978253,93.71761348513016,1
1672732080,-2.4086810007441297,-2.4160116589749787,-2.4436336676161887,-2.410304761522027,-0.312431960426493,-0.4346122102342509,-0.7486711064742407,4.545998147259525,3.892424167538103,0.6535739797214217,16719.934122606977,16729.768245213956,16711.16587739302,16738.536490427912,16701.331754786042,16748.37061303489,16692.563509572086,16703.13060059055,16726.295,16749.459399409447,0.2769818350022929,0.3792327851652519,55.830866898768505,16726.295,16706.807500000003,16704.89,16720.34970800054,16713.013305167617,16708.067052409628,60.52306425041176,63.066468480768826,30.54072738824159,0.2915049693799952,81.23851786821017,1
1672734240,-2.4094859657416787,-2.4196550886567874,-2.4485989027372574,-2.4136296974941356,-0.3515889524059278,-0.4632306734327394,-0.7542441072282036,4.209499225329637,2.844740196486572,1.3647590288430649,16721.5,16734.7,16707.5,16748.7,16694.3,16761.9,16680.3,16703.384821584666,16726.364999999998,16749.34517841533,0.2747779139739144,0.1727614614609175,52.134232480679145,16726.364999999998,16710.267499999998,16704.302499999998,16717.34147200036,16712.706340591685,16708.37733313252,53.80556713857016,60.368375939838,29.981876373743084,0.207474788964851,38.24819090468832,1
1672736400,-2.411706374647666,-2.412815156667474,-2.4407851094548745,-2.4074492282753934,-0.4058090891527797,-0.502007509694216,-0.7611348835874312,5.301877571677323,3.149694834267407,2.1521827374099165,16711.30019731841,16722.800394636823,16699.824802681585,16734.275789273648,16688.324605363174,16745.77598659206,16676.84921072635,16707.168275344608,16723.454999999998,16739.74172465539,0.1947770320832695,0.6679281781862354,57.7852015062831,16723.454999999998,16714.764999999996,16704.39875,16721.20264800024,16715.65518775683,16710.334253786565,55.88995148805673,56.73952762567956,30.091907426712968,0.2695704554377242,84.40479138558517,0
1672738560,-2.4094037252588545,-2.4073645858634896,-2.435595270613028,-2.404559409858068,-0.3553057696232888,-0.46518407962423347,-0.7663301358815465,7.216112714009796,4.051143981279903,3.1649687327298928,16729.108333333334,16742.61666666667,16715.416666666668,16756.308333333334,16701.908333333333,16769.81666666667,16688.216666666667,16703.83097165351,16724.98,16746.129028346488,0.2529034814569368,0.9248422127389389,61.66872592278878,16724.98,16719.6875,16704.21875,16728.45176533349,16720.61788089195,16713.4405153307,61.09316160361868,56.92956007674852,30.31398696809982,0.2948712764826435,107.3815693296946,1
1672740720,-2.4055327826592614,-2.4100558659217843,-2.442697155343975,-2.4015034604193874,-0.5870850718502538,-0.6330063528092006,-0.7776783889487161,8.081213036759436,3.932995443223634,4.148217593535802,16740.679215996268,16758.370784003728,16725.258431992537,16773.79156800746,16707.566863985077,16791.48313601492,16692.146079981347,16705.712088201122,16727.985,16750.25791179888,0.2662952148615429,0.6804883006003231,58.79274091329254,16727.985,16724.312499999996,16704.82,16730.976176888995,16723.41917527523,16715.59141863254,66.34580686489312,61.10963998552285,28.98126623881975,0.2771157789724546,78.46721487990989,0
1672742880,-2.404940152998925,-2.4119698809812946,-2.4427751980333263,-2.4040460585157057,-0.6273021974245484,-0.6621280639057292,-0.7896636658653973,8.274027101171669,3.3006476061086936,4.973379495062975,16734.908333333333,16739.016666666666,16731.916666666664,16742.008333333335,16727.80833333333,16746.11666666667,16724.816666666662,16708.991732574166,16730.065,16751.13826742583,0.2519209270954112,0.5245571789861858,56.76517598183671,16730.065,16728.18,16705.9925,16731.01745125933,16724.815688861552,16717.068426381822,65.16037808265175,64.19978218372118,27.840260856183967,0.2316919201374232,56.67637330507083,0
1672745040,-2.4055988555080114,-2.4149332037891647,-2.443399539548136,-2.4090530209207626,-0.07813285962597434,-0.26527372905164376,-0.7866965562931032,7.722539235954173,2.199327792712958,5.523211443241214,16731.033333333333,16737.766666666666,16724.366666666665,16744.433333333334,16717.63333333333,16751.166666666668,16710.966666666664,16719.29441667954,16732.495000000003,16745.695583320467,0.1577838011661012,0.1583484312386024,53.67864322548056,16732.495000000003,16729.43,16707.7325,16728.503300839555,16724.57192725036,16717.67857625022,56.59763847554433,62.70127447436307,27.60340530303873,0.0748011411662096,20.562517079582427,0
1672747200,-2.4074067869070865,-2.4163128491620074,-2.4465069153629795,-2.4087009688766567,-0.3167261476446218,-0.43779022582971994,-0.7900185921443873,6.919264820346143,1.1168427016839422,5.802422118662201,16723.691666666666,16735.88333333333,16711.283333333333,16748.291666666664,16699.091666666667,16760.48333333333,16686.683333333334,16714.036566700303,16730.695,16747.353433299697,0.1991361781408029,0.1767403090603796,52.25407818951857,16730.695,16727.075,16709.626249999998,16725.643867226372,16723.727031386657,16717.892521369246,48.4462165572042,56.7347443718001,26.73742413275533,-0.1406518061513254,-6.297854376177301,0
1672749360,-2.408999140739487,-2.4160408064124335,-2.4453115854372363,-2.411947671061187,-0.33156559047272904,-0.44855410375383653,-0.7935946680438206,6.266907203327719,0.3715880677324135,5.895319135595305,16720.1539093331,16727.9078186662,16712.171090666903,16735.8906373324,16704.417181333803,16743.6445466655,16696.434362667605,16713.63101591395,16726.230000000003,16738.828984086056,0.1506494181420792,0.277561430281989,52.52164410729611,16726.230000000003,16725.605,16711.16375,16723.970911484248,16723.16302567999,16718.152757429318,42.10436442782875,49.04940648685909,26.76384254691808,-0.0878381507380172,-31.367578904998133,1
1672751520,-2.409659579150616,-2.4145057080398318,-2.4453896281265877,-2.4063930721430764,-0.48446597061011626,-0.5589390819598486,-0.800855346161122,5.999482777420781,0.0833309134603794,5.916151863960401,16718.641666666666,16733.183333333334,16706.083333333332,16745.74166666667,16691.541666666664,16760.283333333336,16678.98333333333,16715.990433974064,16723.94,16731.889566025933,0.0950681002913724,0.5399392871214874,54.085261053628464,16723.94,16725.9625,16713.954999999998,16724.17227432283,16723.419748283628,16718.764399578908,40.34888381188186,43.63315493230494,25.740574838581868,0.0213803002212829,-8.522001986947519,1
1672753680,-2.409223845363276,-2.411668690794265,-2.4400827252507153,-2.40447634434739,-0.24956664746390333,-0.38891223181240053,-0.8021009689615108,6.303928224046103,0.3102210880685616,5.993707135977542,16724.625,16730.95,16718.25,16737.325,16711.925,16743.65,16705.55,16715.582750003632,16724.095,16732.60724999637,0.1017962406500209,0.956988458005664,56.90965404917627,16724.095,16727.079999999998,16716.94375,16726.739849548554,16724.95706677751,16720.013028190442,41.6285129842509,41.36058707465384,25.42517954122368,0.0668333263559496,52.59535477355081,1
1672755840,-2.4075904197738573,-2.4227932960893828,-2.430171303703128,-2.435848093166577,2.1799577357606124,1.3662496075892256,-0.7448165729946333,4.187138437511749,-1.4452549587726349,5.632393396284384,16733.225000000002,16743.250000000004,16721.850000000006,16754.625,16711.825000000004,16764.65,16700.450000000008,16701.226769671473,16720.05,16738.873230328525,0.2251575842001169,0.0537429095116694,45.17482421622159,16720.05,16726.2725,16718.269999999997,16718.909899699036,16721.010327363416,16718.416549315163,43.99433845539096,41.99057841717458,32.79672660104511,-0.0483205251528355,-167.5011415055831,1
1672758000,-2.412324442275832,-2.442574690308475,-2.451454865376372,-2.4442191084375327,0.8694249252721775,0.41447663663989387,-0.7205122157954901,-1.579430636698817,-5.7694592263865605,4.190028589687744,16705.416666666668,16767.833333333336,16640.833333333336,16832.416666666668,16578.416666666668,16894.833333333336,16513.833333333336,16649.173753500283,16706.534999999996,16763.89624649971,0.6866923212947889,0.0276863448193317,32.38653801290762,16706.534999999996,16718.614999999998,16716.69,16696.723266466026,16708.52663147916,16712.124496999433,37.20800958708244,40.94362034224144,37.2229368769685,-0.4577401118123294,-327.5372447158899,0
1672760160,-2.424561581967037,-2.4397668205003624,-2.4623248917157716,-2.4362392621044724,0.2949298021612757,0.0018272205341488647,-0.7103928337499145,-5.50304537419288,-7.754459171104499,2.25141379691162,16663.135538833325,16704.67107766665,16610.814461166672,16756.992155333304,16569.278922333346,16798.52769416663,16516.957844666693,16628.75559402434,16694.325,16759.89440597566,0.785529285858046,0.2350136128051637,35.19103955850191,16694.325,16710.2775,16714.9825,16684.340510977352,16699.626334846584,16707.119782999485,31.25053059405263,37.48429287884201,37.82954362239533,-0.4979707877046974,-204.7645033491239,1
1672762320,-2.4292791365281494,-2.4423026475588996,-2.4685140070531135,-2.4399944839082646,0.3938556947934178,0.07203877129049333,-0.6983483791779375,-9.034902557425085,-9.029053083469364,-0.0058494739557211,16663.05833333333,16684.11666666666,16638.516666666663,16708.65833333333,16617.458333333332,16729.71666666666,16592.916666666664,16615.897730857356,16680.019999999997,16744.142269142638,0.7688512261093335,0.2896986463470098,33.8264372051269,16680.019999999997,16701.980000000003,16713.146249999998,16673.91034065157,16691.157910329024,16701.97027985668,22.50112309074536,30.31988775729348,37.93875128538926,-0.4957867833013046,-171.19033704662962,1
1672764480,-2.432903190588124,-2.449346611610392,-2.4721603866771416,-2.446253186914586,-0.20494739601995676,-0.35928711949078695,-0.7001686522511593,-13.144934224543247,-10.511267800470025,-2.633666424073227,16652.396384708332,16672.392769416663,16633.053615291672,16691.735538833324,16613.05723058334,16711.731923541654,16593.71446116668,16614.984941121722,16660.629999999997,16706.275058878273,0.5479391701067181,0.2184251632959483,30.310440566542503,16660.629999999997,16692.3625,16710.27125,16660.91522710105,16680.933744814658,16695.585015108423,19.61429729615908,24.45531699365236,38.5209911279344,-0.5748277160497256,-153.33018771047634,0
1672766640,-2.4382298753387177,-2.452922030604807,-2.477519885850375,-2.4499692918245897,-0.3699665016890018,-0.47802331440123536,-0.7055823717116663,-16.949147818730125,-11.45238511572552,-5.496762703004607,16637.9065256875,16659.413051375,16613.418474312504,16683.901102749995,16591.911948625006,16705.407628437493,16567.42389725001,16619.760319832465,16645.125,16670.489680167535,0.3047700773353756,0.1175784620215296,28.68084927181204,16645.125,16682.5875,16706.00875,16649.1851514007,16670.89579121199,16688.931680336194,14.931756006908593,19.015725464604344,38.75487911870543,-0.5845077054858515,-134.05130058969644,0
1672768800,-2.4426772094949594,-2.4477240709254287,-2.477192024037151,-2.4410506400405816,-0.3374224653428964,-0.4543298786803414,-0.7101154025914863,-18.669552796298376,-10.538232074635015,-8.13132072166336,16627.09492951042,16647.289859020835,16605.530070489585,16668.854718041668,16585.33514097917,16689.049647552085,16563.770281958336,16617.927963518963,16642.475,16667.022036481034,0.2949926195597148,0.4312544305988326,34.21797438067007,16642.475,16674.505,16700.79,16645.823434267135,16665.114738264354,16684.18580601846,14.4483449730475,16.331466092038394,37.6739647788452,-0.4834052784327941,-91.4923966415148,1
1672770960,-2.4423073015654597,-2.4468787952392486,-2.477192024037151,-2.439368613607633,-0.5631052351885325,-0.6165664710811778,-0.7193454491630511,-19.63118572406529,-9.199892001921544,-10.431293722143746,16639.43333333333,16649.16666666666,16629.36666666666,16659.23333333333,16619.63333333333,16668.96666666666,16609.566666666662,16621.03302598131,16638.815,16656.59697401869,0.213740870593124,0.5691711729366266,35.1003844424395,16638.815,16666.57,16696.0875,16644.307289511424,16660.780240398108,16680.09906258813,17.45350500715205,15.61120199570272,36.07510726925981,-0.4745636003438779,-75.05371392108425,1
1672773120,-2.4417005886742356,-2.4476074811756097,-2.4748897647012935,-2.4429282509424777,-0.3005755012822305,-0.42792166521027264,-0.7227494119190818,-20.310457268908067,-7.903330837411456,-12.40712643149661,16641.591666666667,16649.183333333334,16633.683333333334,16657.091666666667,16626.091666666667,16664.683333333334,16618.183333333334,16624.924686384275,16636.085,16647.245313615724,0.134169951833314,0.6485173317769305,34.66864004662511,16636.085,16658.052499999998,16692.0075,16642.67152634095,16656.89292396209,16676.222961389263,20.24831391784141,17.383387966013657,35.67338501429801,-0.50928050488577,-68.55973670220214,1
1672775280,-2.4417608175100667,-2.442769006558171,-2.469582861825421,-2.4371955530873337,0.18145274348754484,-0.080530426885278,-0.7160286399264173,-19.61802947903925,-5.768722438034111,-13.84930704100514,16639.9,16654.9,16624.4,16670.4,16609.4,16685.4,16593.9,16622.84257085412,16639.47,16656.09742914588,0.1998552735859907,0.8722764322548733,39.95038946984866,16639.47,16650.05,16688.565,16645.731017560633,16655.976028696256,16673.90172697124,22.854077253218502,20.18529872607066,35.23603323972446,-0.4782787344514673,-38.06216023361536,0
1672777440,-2.439376725659206,-2.4396988098129677,-2.4699340539275014,-2.4347909005767696,-0.454524214710802,-0.5382412547810091,-0.7225333884842153,-18.22176235615916,-3.497964252123216,-14.723798104035945,16653.4684330944,16667.3815669056,16637.9368661888,16682.9131338112,16624.023732377602,16696.826267622397,16608.492165472002,16629.87006171907,16646.275,16662.679938280933,0.1971004117249255,0.910699503077718,43.09419099308643,16646.275,16645.7,16685.986249999998,16650.40401170709,16656.662205296936,16672.55394345017,26.629879419578344,23.244090196879423,34.31204256033533,-0.260428359750348,-23.660643128673268,0
1672779600,-2.4366527737479653,-2.4368034976924915,-2.468100050727751,-2.432043457016802,-0.3130786122370713,-0.436257405139301,-0.7259925948112865,-16.325863472353376,-1.281652294653945,-15.044211177699433,16657.850883213865,16669.99911678613,16647.60176642773,16680.248233572263,16635.453532855467,16692.39646714453,16625.204416069333,16630.637427231664,16651.895,16673.152572768337,0.2553171608196677,0.8599893592460759,45.96706982655082,16651.895,16647.184999999998,16682.9,16656.002674471398,16658.57816797022,16672.044044073962,32.31146535867492,27.26514067715726,33.28787137585469,0.0891766027017339,-0.7769506527100201,0
1672781760,-2.4338461522740813,-2.436735487005098,-2.468217114761777,-2.4292126309431588,-0.41498614162141906,-0.5096130197871145,-0.7313781201923739,-14.64046276883164,0.3229987270942338,-14.963461495925872,16664.2421082736,16675.7578917264,16655.6842165472,16684.3157834528,16644.1684330944,16695.8315669056,16635.610541368,16636.03497153699,16657.114999999998,16678.195028463007,0.25310539625871,0.743358305184595,46.035987625719535,16657.114999999998,16647.965000000004,16679.12125,16659.7934496476,16660.177591975633,16671.599373209774,35.48436541998732,31.47523673274686,31.795990257890136,0.046819921876776,21.79967438590058,1
1672783920,-2.4324089069108714,-2.439980568375027,-2.470792523510362,-2.434479001883944,-0.27035351543674296,-0.4056912136742848,-0.7337746232475989,-13.819246117709554,0.915372302573056,-14.73461842028261,16666.612720803467,16673.262279196533,16660.725441606934,16679.149558393066,16654.075883213867,16685.799116786133,16648.188604017334,16649.437991553128,16661.04,16672.642008446874,0.1392711192923465,0.4131615870982001,43.20437574969667,16661.04,16648.5625,16675.271249999998,16659.53729976507,16659.968029798245,16670.40181385646,35.336194563662254,34.377341780774834,31.011198773799343,0.0358793133990601,11.035600058540153,0
1672786080,-2.4333094506826214,-2.434666018945831,-2.4607250165840737,-2.428728818496886,-0.2183679626551376,-0.3677054863621418,-0.7350989290043982,-11.927475281445368,2.245714511069794,-14.173189792515162,16657.141666666666,16667.783333333333,16648.38333333333,16676.541666666668,16637.741666666665,16687.183333333334,16628.98333333333,16654.902206831655,16665.21,16675.517793168343,0.1237043297785479,0.8633173404664399,48.762748046392986,16665.21,16652.34,16672.35125,16663.92486651005,16662.28293347129,16670.620688727275,43.216977615526616,38.01251253305873,31.13070925988424,0.2270824785804433,133.39537711635705,1
1672788240,-2.431107973915846,-2.4338498906971053,-2.46591485542592,-2.4264508382458163,-0.45933886834681487,-0.5414952396038528,-0.7409788510361826,-10.14187163158931,3.225054528740681,-13.366926160329992,16675.2,16689.2,16658.7,16705.7,16644.7,16719.7,16628.2,16657.277632797177,16668.22,16679.162367202825,0.1312961696308813,0.8006662031184366,49.578808814084624,16668.22,16657.2475,16669.9175,16667.549911006703,16664.55876374924,16671.018718372296,57.54773603437008,45.36696940451966,29.712336249163386,0.2951750976273478,111.99658329490931,1
1672790400,-2.4296000200172423,-2.4354724313820713,-2.4672415811448887,-2.4271641427453057,-0.45827128583989674,-0.5407796508341833,-0.7466776121300628,-8.960365961400385,3.525248159143686,-12.48561412054407,16673.407840100434,16679.792159899567,16668.415680200866,16684.784319799135,16662.031360401732,16691.16863959827,16657.039200502164,16657.875339987044,16668.905000000002,16679.93466001296,0.1323381471423423,0.5779715783612875,47.94390595997637,16668.905000000002,16660.4,16667.4525,16668.574940671137,16665.66171579483,16670.98122138446,71.94389761868916,57.569537089528616,28.283143265029057,0.1894633724179881,87.63343485233918,0
1672792560,-2.4296556262946187,-2.433684721884865,-2.4614664221329097,-2.431545234849731,-0.42826501103338144,-0.5192910342629885,-0.7516659512742683,-7.565620881206996,3.93599459146966,-11.501615472676656,16670.274999999998,16675.349999999995,16665.549999999996,16680.074999999997,16660.475,16685.149999999994,16655.749999999996,16658.563870750364,16670.475,16682.386129249633,0.1429008981403894,0.6993933530754752,49.90403492605418,16670.475,16663.795000000002,16665.182500000003,16670.791627114093,16667.400494741225,16671.385390776417,78.59669811320708,69.3627772554221,28.822473579035933,0.2040108104697331,87.18670674203742,1
1672794720,-2.428791433542836,-2.4221229050279307,-2.444609201233077,-2.424114319784177,0.1308745479993578,-0.1146907123718575,-0.7462914763159383,-4.013434611755656,5.990544688736801,-10.003979300492457,16673.008333333335,16692.01666666667,16656.21666666667,16708.808333333334,16637.208333333336,16727.81666666667,16620.41666666667,16654.1430760913,16679.665,16705.186923908703,0.306024418460465,0.9958481987983684,60.31238500493826,16679.665,16670.3525,16664.2025,16682.18608474273,16674.23222297009,16674.58440117866,77.8316381877199,76.12407797320539,31.05896371185011,0.394094738992975,193.18799292258927,0
1672796880,-2.4225904507013953,-2.419042992470242,-2.4475358020837423,-2.417859859012353,-0.34283329400952733,-0.45680186829327246,-0.749611166002135,-0.5524518124730093,7.561221990415559,-8.113673802888568,16703.65723001255,16734.317769987443,16674.314460025103,16763.66053997489,16643.653920050212,16794.321079949783,16614.311150062764,16652.524815236386,16687.704999999998,16722.88518476361,0.4216299936224003,0.8580851005942272,62.54486460494671,16687.704999999998,16676.4575,16663.25375,16692.424056495154,16681.26272788462,16678.233505828313,79.91787145356462,78.7820692514972,31.450128603621444,0.3666259304521895,184.65441970816087,0
1672799040,-2.4179532054911124,-2.412086470731111,-2.4362976548171877,-2.413182621710032,0.41340321902404,0.09062356600326622,-0.7393682033050664,3.593360372859024,9.365627340598074,-5.77226696773905,16709.128615006277,16729.271384993724,16692.757230012554,16745.642769987448,16672.614460025106,16765.785539974895,16656.243075031383,16653.20601314031,16698.905,16744.60398685969,0.547329143553906,0.8489683491007299,67.05290747190494,16698.905,16683.5625,16664.63125,16705.21603766344,16690.26950463287,16683.23983860657,80.340312837603,79.36327415962917,33.02053376660326,0.4264769879500167,204.34033948908456,0
1672801200,-2.412163555399135,-2.3907894097643894,-2.400593124439071,-2.407343041064709,2.381159712771046,1.5234878982624938,-0.6947712665419932,11.17206381865617,13.555464629116177,-2.383400810460006,16728.680974169805,16756.419025830197,16703.06194833961,16782.03805166039,16675.32389667922,16809.776103320783,16649.704870849026,16648.781404553956,16721.9,16795.018595446047,0.8745249696032773,0.9355937064395732,76.41271365868617,16721.9,16695.4025,16671.29375,16732.010691775627,16707.602321972347,16692.988425405943,78.66440442601187,79.64086290572651,39.96562590119714,0.7103772679274132,240.5017192272496,0
1672803360,-2.3986423445275293,-2.365324265241678,-2.3769461895656945,-2.393705221843722,0.8533896531366769,0.4176339037648739,-0.677839566592453,22.20954299905497,19.674355047611986,2.5351879514429903,16782.423820418237,16848.976179581765,16719.047640836474,16912.352359163528,16652.495281672946,16978.904718327056,16589.119102091183,16647.479656022428,16757.08,16866.680343977576,1.3081079039734138,0.9290360622373652,82.73024165718365,16757.08,16713.777500000004,16680.87125,16771.715461183754,16733.69735434101,16708.04905155776,77.95760408579325,78.98744044980272,48.25540870191877,1.102453145741306,234.7933414014616,0
1672805520,-2.3791756454562605,-2.359028418751515,-2.3885745502790057,-2.3740706399054408,-0.29251216900824417,-0.41715057578928194,-0.6809858066076966,31.89634813470548,23.48892814660999,8.407419988095487,16836.08691020912,16921.438089790885,16765.77382041824,16991.751179581766,16680.422640836474,17077.10235916353,16610.109551045593,16665.66999757829,16789.55,16913.43000242171,1.475679841588475,0.8139126512737783,83.87980314388953,16789.55,16734.607500000002,16691.585,16803.585307455836,16757.993289915372,16723.218189504638,79.01496976159562,78.54565942446692,50.21919765454263,1.2503732961562832,181.85384882112817,0
