time,open,close,high,low,volume,turnover,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI,color_change
1672733880,-2.4149170880622517,-2.42665725860412,-2.5219010631539347,-2.4215581306812686,-0.35513174809242193,-0.45639628063230087,-0.7508314915210232,2.815723247204005,2.724903201787046,0.0908200454169589,16720.591666666664,16731.483333333326,16705.683333333327,16746.391666666663,16694.791666666664,16757.283333333326,16679.883333333328,16699.061421249677,16723.555,16748.048578750324,0.2929231105506413,0.181957459977222,51.49191927718104,16723.555,16705.510000000002,16703.60875,16714.11487817567,16709.697813750012,16706.427736617945,50.99117374293954,57.84490166065542,31.95747756456168,0.1893394257753297,40.69007876131642,0
1672736160,-2.4172059638851278,-2.4206231219357903,-2.5137753471373157,-2.4187708110228123,-0.4251871913023611,-0.5061011246797786,-0.7584517521481875,3.800849597511842,2.9680236416759067,0.8328259558359357,16709.179902124015,16718.55980424803,16698.595097875983,16729.144608496063,16689.215195751967,16738.52451062008,16678.630391503935,16698.95735154152,16721.67,16744.382648458475,0.2716552647968404,0.539735568559963,56.40532997905648,16721.67,16710.3,16703.61125,16717.234918783783,16712.202756704555,16708.051285511472,52.32303052675024,54.60098223963146,32.0423416617361,0.2872464667635018,76.91119447056795,1
1672738440,-2.415341202573531,-2.4131972408423463,-2.5073102060688,-2.4141491890410642,-0.3751539234961183,-0.4699840962458218,-0.7642466346664343,6.051010132967349,4.17454734170513,1.8764627912622185,16723.458333333332,16740.016666666663,16706.916666666664,16756.55833333333,16690.358333333334,16773.11666666666,16673.816666666666,16698.71035621619,16721.765,16744.81964378381,0.275744142843884,0.950776862893814,61.56491060334647,16721.765,16716.3675,16704.40875,16725.673279189188,16717.720437303724,16711.336877367525,59.39142461964059,54.23520962977679,32.44120855829515,0.3637181072271508,107.60296889480226,1
1672740720,-2.4107055654545455,-2.415737417730142,-2.5146186264071217,-2.4094622573682813,-0.6140056713749041,-0.641015153864298,-0.7767756151761247,7.224486220482504,4.278418743376228,2.946067477106276,16739.107475531,16759.54252446899,16722.114951062,16776.53504893799,16701.67990212401,16796.97009787598,16684.687377655013,16700.14544141403,16725.32,16750.494558585968,0.3010352996052457,0.7126154459361319,58.99285089796567,16725.32,16720.8675,16703.94625,16729.123852792793,16721.048539612137,16713.688127142046,65.57076421009857,59.09507311882981,30.926655467382123,0.2696059708735682,83.79851142750479,0
1672743000,-2.409654522697008,-2.417596321123128,-2.514698938718532,-2.41193991495843,-0.6451800955281862,-0.6633510889469494,-0.789674678189357,7.680634309330344,3.787653465779255,3.892980843551089,16734.84540443217,16739.079595567833,16731.790808864338,16742.134191135665,16727.556617728675,16746.36838227133,16724.502022160843,16704.458920491004,16728.254999999997,16752.05107950899,0.2845016352153048,0.5629305343947677,57.11242620435138,16728.254999999997,16725.155,16704.3325,16729.83256852853,16722.903350591747,16715.360686461852,65.9407437673399,63.63431086569303,29.63508367640597,0.2569153677335271,62.91551653259863,0
1672745280,-2.4100560288208204,-2.4206328544142885,-2.515341437209814,-2.416964941948321,-0.09552114548158579,-0.2705144877138869,-0.7866385867275841,7.3282644722821715,2.7482269029848654,4.580037569297306,16731.083333333332,16737.866666666665,16724.466666666664,16744.483333333334,16717.68333333333,16751.266666666666,16711.066666666662,16716.60601817695,16731.35,16746.093981823047,0.1762437797673071,0.2320940810015207,54.07994106683978,16731.35,16727.4525,16705.1525,16727.70504568569,16723.002741393248,16716.13109727501,58.42526688206394,63.312258286500814,29.264876893123965,0.1375709373535695,29.64649105265501,0
1672747560,-2.411771088588511,-2.4220440637963963,-2.518647482802553,-2.416611619738094,-0.3600498403108781,-0.45966159813885354,-0.7909911954847324,6.679504463514604,1.6795735153738385,4.999930948140766,16723.68333333333,16735.86666666666,16711.266666666663,16748.28333333333,16699.083333333332,16760.46666666666,16686.666666666664,16714.13056702011,16730.620000000003,16747.109432979894,0.1971168191004483,0.1726691568725858,52.67999316920898,16730.620000000003,16726.144999999997,16706.975,16725.07836379046,16722.424970230837,16716.482897534534,51.44976585106341,58.60525883348908,28.25250658836998,-0.078139473731374,4.596633321649934,1
1672749840,-2.413332382806776,-2.4212460005596177,-2.5173090888393617,-2.4198700356768525,-0.3217494985096024,-0.4323068766894699,-0.7941415401919486,6.25862976190183,1.0069590510088506,5.251670710892979,16720.030675554022,16727.661351108043,16712.194324445984,16735.497702216082,16704.563648891963,16743.128377770103,16696.727297783924,16714.203770419932,16726.485,16738.76622958007,0.1468477038668747,0.3123152095665478,53.41443526485872,16726.485,16724.125,16708.99875,16724.01057586031,16722.324975643412,16716.996431102674,45.55117239130686,51.80873504147807,28.16810932561256,-0.1206541005221917,-14.56672577174846,0
1672752120,-2.413715039050926,-2.4188615433277776,-2.515421749521223,-2.414295396359942,-0.44691888233918103,-0.521655078465732,-0.8004771717449688,6.34616519782503,0.8755955895456404,5.47056960827939,16719.058333333334,16734.01666666667,16706.916666666668,16746.158333333336,16691.958333333332,16761.116666666672,16679.816666666666,16716.540251802464,16724.879999999997,16733.21974819753,0.0997286461551112,0.6870560073339729,55.63026561560442,16724.879999999997,16725.1,16711.245,16725.340383906874,16723.3567982537,16718.044390045277,44.36348319290598,47.121473811758754,27.395605045520885,0.0583195011439594,26.26599803783282,1
1672754400,-2.412717248125189,-2.4143164758695366,-2.503816620522459,-2.4114961998410456,0.33903699204844434,0.04096401811112468,-0.7862037710079076,7.273765152491251,1.4425564353694886,5.831208717121762,16727.399999999998,16736.499999999996,16718.899999999994,16745.0,16709.799999999996,16754.1,16701.299999999992,16712.392964154773,16726.564999999995,16740.737035845217,0.1694554242932978,0.962530582874021,59.57709325915808,16726.564999999995,16727.41,16714.88125,16730.118589271253,16726.323744025754,16720.104448136204,49.18035149845624,46.3650023608897,28.26942851853706,0.1381862014198395,134.96572241888958,1
1672756680,-2.4099517461507762,-2.4277278312388235,-2.501728500425795,-2.4438566879489096,1.9251518883217924,1.1709950895165382,-0.7321122615292648,5.169477195006039,-0.5293852176925791,5.698862412698618,16743.30175111092,16761.173248889085,16721.803502221843,16782.671497778163,16703.93200444368,16800.542995556327,16682.4337555546,16700.464345923618,16722.920000000002,16745.375654076386,0.2685614004777183,0.1060012338137032,46.44774927052177,16722.920000000002,16727.135,16716.322500000002,16721.820726180835,16722.487608748343,16718.687357837516,51.12329632177725,48.22237700437983,35.46324742250382,-0.0164592058582802,-141.5358703107688,1
1672758960,-2.4152571831141216,-2.4475528899378327,-2.522252788126428,-2.4522579049476345,0.3145520458460503,0.018800119518797686,-0.7202124027713797,-0.6004860445609665,-5.039478765807667,4.4389927212467,16706.075,16769.15,16642.15,16833.075,16579.075,16896.15,16515.15,16650.010379777163,16709.815,16769.619620222835,0.7158023020941416,0.0358636189549979,34.38473394181874,16709.815,16720.2175,16715.25875,16699.31381745389,16710.08986170319,16712.555228519657,42.42735416746768,47.57700066256706,39.96159877527013,-0.4136401076929026,-311.58553265597214,0
1672761240,-2.427796577107601,-2.447523692502342,-2.5348171727267723,-2.448018038424913,0.7429846532462842,0.3247235290200006,-0.6982285194721808,-5.108286462516844,-7.637823347010835,2.529536884493992,16664.929604444394,16708.25920888879,16610.9703955556,16762.218417777585,16567.640791111204,16805.54802222198,16513.68158222241,16624.272563894618,16696.315,16768.35743610538,0.8629740886582585,0.2089215588250626,34.41175063270681,16696.315,16711.4,16713.88375,16684.334211635927,16699.95988684806,16707.014254374928,30.588700778356174,41.37978375586703,41.06885305938332,-0.5266521527485316,-215.58351629063785,0
1672763520,-2.4340517134629405,-2.453723281305125,-2.541690017905637,-2.4542993221622766,-0.06494026600848002,-0.2513621408503989,-0.6964859065390896,-9.852195206356557,-9.905385672680438,0.0531904663238824,16658.125,16683.85,16628.65,16713.324999999997,16602.925000000003,16739.049999999996,16573.450000000004,16602.36175309406,16678.405,16754.448246905937,0.9118767280916592,0.2372876512662545,31.45060900186468,16678.405,16701.6425,16711.255,16669.039474423953,16688.776271057504,16700.48432538684,19.49202956536493,30.836028170396258,42.01344693003345,-0.583023746678203,-186.96742190133745,0
1672765800,-2.4402709911649203,-2.4589009598656912,-2.5481219705807243,-2.4580288343813366,-0.37059973814830527,-0.4689332142425679,-0.7020423669786351,-14.517625758297072,-11.656652979696764,-2.8609727786003085,16641.77823444443,16667.15646888886,16613.071765555564,16695.86293777773,16587.693531111134,16721.24117222216,16558.987062222266,16601.188997431487,16655.500000000004,16709.81100256852,0.6521689840415047,0.2205906854535236,29.19136228806361,16655.500000000004,16691.0325,16708.093749999996,16654.40964961597,16677.207858137957,16693.30962773095,15.87683419577562,21.98585484649891,42.41604756127275,-0.6341426970489267,-157.46307288133102,0
1672768080,-2.44596271709116,-2.4575773427900587,-2.550719010385979,-2.4548096764659384,-0.39140417099095093,-0.4836171048087987,-0.7078948365146739,-17.736209515416704,-11.900189389453116,-5.836020125963588,16628.83911722222,16650.778234444435,16603.210882777785,16676.40646888887,16581.271765555568,16698.345586111085,16555.643531111135,16615.426010529987,16640.165,16664.903989470014,0.2973406750475565,0.2652491017452378,30.564543505087844,16640.165,16681.5425,16704.4975,16645.789766410646,16668.360974840147,16687.142044137527,12.939662687767756,16.102842149636103,41.72696374326975,-0.5674666411535768,-118.54030071735517,1
1672770360,-2.448148497644066,-2.453149065073785,-2.550116668050403,-2.4473195055299626,-0.5259159983292525,-0.5790862021778883,-0.7166317004865014,-19.14836249304426,-10.649873893664536,-8.498488599379723,16630.55,16646.0,16613.1,16663.45,16597.649999999998,16678.9,16580.199999999997,16616.816539129955,16637.29,16657.763460870046,0.2461153333270686,0.5643516017327006,35.09924335892187,16637.29,16673.5525,16699.84875,16643.834844273762,16663.190797596482,16682.645182791093,14.90394441038142,14.573480431308264,40.22392461456048,-0.4778758150877862,-82.85103923325434,0
1672772640,-2.447033023974582,-2.455173420601223,-2.552686662015528,-2.450962390176802,-0.44883336785043193,-0.5244510254219767,-0.7233463310229762,-20.45135001120798,-9.562289129462604,-10.889060881745374,16641.201445972223,16648.223554027783,16632.902891944446,16656.52210805556,16625.880783888886,16663.54421611112,16617.58222986111,16621.99652341943,16633.36,16644.72347658057,0.1366347698909794,0.5600608445101947,34.005896157020466,16633.36,16664.8375,16694.48125,16640.798229515844,16658.015198033485,16678.08135585861,16.86082158185103,14.901476226666736,38.63213169914601,-0.5211736124088825,-80.67176433162199,1
1672774920,-2.4474848249436976,-2.449878952298691,-2.5422862176879146,-2.447939522378197,0.1553367193035831,-0.09408423641071509,-0.7164588408736712,-20.154245075169456,-7.412147354739265,-12.742097720430191,16634.24166666667,16643.583333333336,16625.38333333334,16652.441666666666,16616.04166666667,16661.783333333333,16607.18333333334,16618.843772028828,16635.335,16651.82622797117,0.1982674586495746,0.8938457470452121,39.32896401242805,16635.335,16656.870000000003,16690.985,16643.307153010563,16656.253343845576,16675.24741720541,20.902309421621723,17.55569180461806,38.47093952401495,-0.4762972262075736,-47.60572237778165,1
1672777200,-2.4450703957873996,-2.445645324152363,-2.5426476230892607,-2.444207343660135,-0.38402281768044516,-0.4779254148048046,-0.7215499524365779,-18.82427117855332,-4.865738766498501,-13.958532412054817,16649.975,16667.35,16630.949999999997,16686.375,16613.574999999997,16703.75,16594.549999999996,16620.71839504267,16642.144999999997,16663.571604957324,0.2574981164666823,0.8979865226891239,43.26944248091399,16642.144999999997,16648.8225,16688.11625,16648.604768673707,16656.789099510017,16673.719091757277,24.84161046392665,20.8682471557998,37.57057450201942,-0.4807441004679134,-30.74704362463806,1
1672779480,-2.4417518882059923,-2.4433484592269985,-2.5407602837711223,-2.4408521159124827,-0.3526058708932352,-0.45538245481548423,-0.7258076690135294,-17.097091958370584,-2.510847637052612,-14.586244321317972,16656.468930746527,16670.831069253472,16644.837861493055,16682.462138506944,16630.47572298611,16696.82427701389,16618.844653732638,16626.672519889235,16649.454999999998,16672.23748011076,0.2736723827988793,0.8433559455322198,45.34348158950723,16649.454999999998,16644.81,16685.9725,16654.103179115806,16658.300172326377,16672.898225875633,31.049458409971333,25.597792765173235,36.45842647155842,-0.2401943104627444,-12.850036941744024,1
1672781760,-2.438947197291681,-2.4426769182106836,-2.5408807522382375,-2.438016390349579,-0.43967296126704436,-0.5173638795842155,-0.7317743389300028,-15.411443373232032,-0.6601592415312467,-14.751284131700784,16662.85113203993,16675.04886796007,16652.90226407986,16684.99773592014,16640.70452815972,16697.19547184028,16630.75566019965,16630.918884094663,16654.835,16678.751115905336,0.2871972722075779,0.7506677933712103,45.96548521601165,16654.835,16646.0625,16683.14,16658.343786077203,16659.85014099431,16672.319823411286,34.830369916205505,30.240479596701164,34.88506563014234,0.0752058027055944,1.6116184851886532,1
1672784040,-2.4372099570822843,-2.445479872017908,-2.5435310585147715,-2.4424826571313614,-0.3128317737524462,-0.4272425783332774,-0.734920321361091,-14.489508517373906,0.2094204914615041,-14.69892900883541,16665.7338993533,16673.591100646707,16658.967798706602,16680.357201293406,16651.110597413197,16688.21440258681,16644.3444967665,16646.868780474688,16659.815,16672.76121952531,0.1554185268601227,0.4926619504780054,43.7285955537102,16659.815,16646.5875,16678.99375,16658.770857384803,16659.80920626807,16671.110792610212,34.91722869405201,33.59901900674296,33.836577756204335,0.0315232483956918,-9.043225233934711,1
1672786320,-2.4377391585521573,-2.4395527926130494,-2.533170770342864,-2.436794984341107,-0.20957288668117044,-0.3531509159746053,-0.7358553963695775,-12.387542365151605,1.8491093149470463,-14.23665168009865,16657.341666666667,16668.183333333334,16648.783333333333,16676.74166666667,16637.941666666666,16687.583333333336,16629.38333333333,16653.706963594315,16665.12,16676.533036405683,0.1369691476051018,0.9262669308210584,49.34251092218694,16665.12,16650.2275,16675.934999999998,16664.13057158987,16662.54389603751,16671.466907599715,36.90987124463449,35.55248995163067,33.70979828491458,0.2187703782503647,91.29682679932344,0
1672788600,-2.435047949082534,-2.4399031618389517,-2.5385115390516377,-2.4340739959251647,-0.4996244942265734,-0.560017718924961,-0.7426221118244112,-10.671329085031177,2.8522580760539817,-13.523587161085157,16675.845974838325,16690.704025161675,16659.99194967665,16706.55805032335,16645.1338993533,16721.4161006467,16629.279874191623,16656.677660468653,16668.07,16679.462339531347,0.1366965645254286,0.758068151138833,49.03111012185032,16668.07,16655.1075,16673.07,16667.40371439325,16664.6177331216,16671.70339259022,44.6201340704203,38.81574466970226,32.03894469883253,0.2935311861847819,104.85369865755744,1
1672790880,-2.4338770720445413,-2.444214649813258,-2.540398878369776,-2.439538305379472,-0.5103864609787275,-0.5677523845526194,-0.7494069353862021,-10.08858273639271,2.7480035397539595,-12.836586276146669,16673.422987419162,16678.92701258084,16668.445974838323,16683.90402516168,16662.941949676646,16689.408050323356,16657.964937095807,16655.644724544174,16667.625,16679.605275455826,0.1437550395551364,0.3017574797209643,45.24691629041957,16667.625,16658.54,16670.041250000002,16665.894142928835,16664.300872554035,16670.862593295915,55.84728784998197,45.79243105501226,31.1698184414096,0.2064220873136907,55.037165873710535,0
1672793160,-2.4354417549058756,-2.4338884901276168,-2.516586278036671,-2.439538305379472,0.058413112078599366,-0.16152231815487336,-0.7448362432382412,-7.401091064537468,4.34839616928736,-11.749487233824828,16663.524999999998,16673.049999999996,16653.349999999995,16683.225,16643.824999999997,16692.749999999996,16633.649999999994,16651.144891045828,16672.14,16693.13510895417,0.2518585970867793,0.9110481169132572,54.33690480110051,16672.14,16663.4875,16668.52,16673.729428619226,16668.864350271484,16672.628060601066,63.768190892783,54.74520427106176,34.60693524888765,0.2973270612698205,163.65668825421926,1
1672795440,-2.431074482827446,-2.4252460492220105,-2.5203208005172417,-2.430056562212454,-0.39696797062603817,-0.4862446267500361,-0.7492044741145594,-3.4402233322944085,6.647411121224337,-10.087634453518746,16692.133333333335,16730.26666666667,16651.26666666667,16771.133333333335,16613.133333333335,16809.26666666667,16572.26666666667,16648.935244048538,16682.534999999996,16716.134755951454,0.402813552634034,0.9325180224819616,60.280399592511024,16682.534999999996,16671.175,16668.00625,16686.352952412817,16676.63446840394,16676.339673877155,71.4872876548007,63.70092213252189,35.39280299167931,0.4621356830365176,174.38578880928554,1
1672797720,-2.424580896933305,-2.4203798099733578,-2.508033016871491,-2.4234911230687084,0.09813685604128257,-0.1318669933802737,-0.74400570388182,0.6993764389226271,8.629608713953099,-7.930232275030471,16704.484123427395,16730.815876572604,16685.26824685479,16750.03175314521,16658.93649370958,16776.363506290418,16639.720617136976,16646.82486830575,16692.385000000002,16737.945131694254,0.5458792340849081,0.8480565005039015,63.18597136720724,16692.385000000002,16678.7525,16667.81125,16698.935301608544,16685.26456505777,16680.888276365047,75.58606864952371,70.28051573236912,37.11825315652732,0.4551508935583698,196.4713524455564,1
1672800000,-2.4189073304192723,-2.3984330709619344,-2.471290134401353,-2.417754777036929,2.176022270926094,1.3617880141764314,-0.6998502943710336,8.431833508235286,13.089652626612606,-4.65781911837732,16724.42539504703,16753.974604952968,16694.55079009406,16783.849209905937,16665.001580188124,16813.398419811874,16635.126975235155,16634.974610145175,16713.690000000002,16792.40538985483,0.9419271250672672,0.9242181873402756,72.83687033838036,16713.690000000002,16690.88,16669.85125,16726.115201072364,16702.575553229082,16690.372726235044,77.25391162530049,74.77575597654163,44.23780321753363,0.7279761333077307,247.82828370093355,0
1672802280,-2.4051257983752503,-2.382423143833867,-2.475265593816154,-2.4038207486868544,0.16949474627248878,-0.0770858001990643,-0.6941344004390146,17.67456387868515,17.865906397649976,-0.1913425189648263,16778.58769752351,16847.68730247648,16711.375395047024,16914.899604952967,16642.275790094056,16983.999209905935,16575.063487617568,16648.403790587785,16745.435,16842.466209412218,1.1588974477189324,0.8924768147350739,77.47571187373539,16745.435,16706.53,16675.67,16757.943467381578,16724.216361732884,16702.870561831707,79.25906991426525,77.36635006302981,47.58711407689484,0.939088274297784,203.3406637880006,0
1672804560,-2.3902509473179303,-2.367727101302936,-2.4469555040440802,-2.3887813034587206,0.6574701449927745,0.2769264104458988,-0.6796336707661502,27.72599577714209,22.33387063688553,5.392125140256557,16800.82718209509,16856.67281790491,16765.75436419018,16891.74563580982,16709.90872838036,16947.59127161964,16674.83591047545,16666.894381944297,16779.425,16891.9556180557,1.341292899556472,0.8551255710709641,80.72904603019343,16779.425,16725.782499999998,16685.9225,16791.74564492105,16748.786114145085,16717.773365466783,80.76284535792871,79.09194229916481,53.0040457450026,1.1551390261792382,201.0542994676881,0
1672806840,-2.3754846656170416,-2.3679120183943843,-2.459283443845537,-2.373851628935733,-0.41744886549305366,-0.4982297659891134,-0.68494261817274,35.24719175710925,23.88405329348216,11.363138463627095,16849.68025771421,16916.06974228579,16792.96051542842,16972.78948457158,16726.571030856845,17039.178969143155,16669.851288571055,16706.106416818337,16808.879999999997,16911.653583181658,1.2228486750058398,0.7432288456442757,80.57135042923625,16808.879999999997,16745.707499999997,16696.1475,16814.122096614035,16768.802275209615,16731.21161637471,84.62627270421717,81.54939599213704,53.1026809270792,1.1960053122444232,150.72855087846511,1
1672809120,-2.368193742162141,-2.372797722600033,-2.4683587350348835,-2.366793188096128,-0.4683128395021212,-0.5351705857502732,-0.6910210468065134,39.73704967010781,22.69912896518457,17.037920704923238,16851.965128857104,16882.609871142893,16828.230257714207,16906.34474228579,16797.585515428418,16936.98948457158,16773.85064428552,16773.795503109817,16833.325,16892.854496890184,0.7072815013098542,0.6091895671819467,76.32892975466908,16833.325,16762.855,16706.54125,16824.85639774269,16782.89731608059,16742.174795767594,80.57311398970386,81.98741068394992,50.69924065329367,1.0283450825644522,114.0715504095615,0
1672811400,-2.3669847610959223,-2.369634667088407,-2.4637006209730945,-2.3652576707174533,-0.4504139455053839,-0.5221455745178919,-0.6966284087936127,43.45004889345364,21.12970255082432,22.32034634262932,16846.241666666665,16853.18333333333,16839.38333333333,16860.041666666664,16832.441666666666,16866.98333333333,16825.583333333332,16820.000480089475,16848.12,16876.239519910523,0.3338000905801253,0.6125552644594167,77.16714886908362,16848.12,16780.905,16718.00625,16834.72093182846,16795.90689497503,16752.867672361157,79.6383202793626,81.61256899109455,48.60580967076783,1.0825269357290863,99.7243610292288,1
1672813680,-2.3648028677442867,-2.3647781603182523,-2.4538623628253524,-2.363051634137383,-0.2743715598003406,-0.3950655838484078,-0.6990328507862048,46.85909331181756,19.63099757535059,27.22809573646697,16854.12044888094,16865.029551119056,16843.540897761883,16875.609102238115,16832.63179552377,16886.51820447623,16822.05224440471,16843.68445927015,16857.184999999998,16870.685540729846,0.1601755065255389,0.8607262921872183,78.43010856970783,16857.184999999998,16801.31,16729.924999999996,16845.45562121897,16808.81927770684,16763.730274993428,80.56944978837932,80.26029468581525,48.01566744439114,1.2245785916295913,95.44644727199422,0
1672815960,-2.3612900010486384,-2.364826822710739,-2.4580787591743847,-2.3625925795967655,-0.22269067676926238,-0.3579075104758003,-0.7004898057949183,48.98601878703994,17.406338440458374,31.579680346581565,16868.318557773804,16887.806442226196,16847.437115547607,16908.687884452393,16827.949231095216,16928.175768904784,16807.06778886902,16843.067533837984,16858.674999999996,16874.282466162007,0.1851564985031316,0.7602920908385469,78.38332351259744,16858.674999999996,16819.05,16741.26875,16852.57041414598,16819.361227214686,16773.546439279766,83.04454230537227,81.0841041243714,46.632010128608,1.062950136014463,81.6865432725111,0
