date,time,open,close,high,low,volume,turnover,color,avg_vol_last_100,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,PP,R1,S1,R2,S2,R3,S3,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0,RSI,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,STOCHk_14_3_3,STOCHd_14_3_3,ATR,ROC,CCI
2023-01-03,14:24:00,16727.663232999956,16703.25,16770.0,16643.0,401.18019909,6707850.915294712,red,85.64997580228071,4.187138437511749,-1.4452549587726349,5.6323933962843835,16733.225000000002,16743.250000000004,16721.850000000006,16754.625,16711.825000000004,16764.65,16700.450000000008,16701.226769671473,16720.05,16738.873230328525,0.22515758420011692,0.053742909511669476,45.17482421622159,16720.05,16726.2725,16718.269999999997,16718.909899699036,16721.010327363416,16718.416549315163,43.99433845539096,41.99057841717458,32.79672660104511,-0.048320525152835525,-167.5011415055831
2023-01-03,15:00:00,16715.456616499978,16652.35,16715.456616499978,16621.6,224.30280401,3735347.188089877,red,88.04054180586206,-1.5794306366988167,-5.7694592263865605,4.190028589687744,16705.416666666668,16767.833333333336,16640.833333333336,16832.416666666668,16578.416666666668,16894.833333333336,16513.833333333336,16649.173753500283,16706.534999999996,16763.89624649971,0.6866923212947889,0.027686344819331746,32.38653801290762,16706.534999999996,16718.614999999998,16716.69,16696.723266466026,16708.52663147916,16712.124496999433,37.20800958708244,40.94362034224144,37.222936876968504,-0.45774011181232943,-327.5372447158899
2023-01-03,15:36:00,16683.90330824999,16659.574999999997,16687.6,16642.0,146.7654848,2446592.448417274,green,89.03587982271186,-5.5030453741928795,-7.754459171104499,2.2514137969116197,16663.135538833325,16704.67107766665,16610.814461166672,16756.992155333304,16569.278922333346,16798.52769416663,16516.957844666693,16628.75559402434,16694.325,16759.89440597566,0.785529285858046,0.23501361280516372,35.19103955850191,16694.325,16710.2775,16714.9825,16684.340510977352,16699.626334846584,16707.119782999485,31.25053059405263,37.48429287884201,37.82954362239533,-0.4979707877046974,-204.7645033491239
2023-01-03,16:12:00,16671.739154124993,16653.05,16671.739154124993,16632.4,160.11711862,2665871.733169284,red,90.220567136,-9.034902557425085,-9.029053083469364,-0.005849473955721107,16663.05833333333,16684.11666666666,16638.516666666663,16708.65833333333,16617.458333333332,16729.71666666666,16592.916666666664,16615.897730857356,16680.019999999997,16744.142269142638,0.7688512261093335,0.28969864634700987,33.8264372051269,16680.019999999997,16701.980000000003,16713.146249999998,16673.91034065157,16691.157910329024,16701.97027985668,22.501123090745356,30.319887757293476,37.93875128538926,-0.49578678330130466,-171.19033704662962
2023-01-03,16:48:00,16662.394577062496,16634.925000000003,16662.394577062496,16616.4,79.2990498,1318788.072337361,red,90.04152586819671,-13.144934224543249,-10.511267800470023,-2.633666424073227,16652.396384708332,16672.392769416663,16633.053615291672,16691.735538833324,16613.05723058334,16711.731923541654,16593.71446116668,16614.984941121722,16660.629999999997,16706.275058878273,0.5479391701067181,0.2184251632959483,30.310440566542503,16660.629999999997,16692.3625,16710.27125,16660.91522710105,16680.933744814658,16695.585015108423,19.614297296159076,24.45531699365236,38.520991127934394,-0.5748277160497256,-153.33018771047634
2023-01-03,17:24:00,16648.65978853125,16625.725,16648.65978853125,16606.9,57.02707819,947960.37214181,red,89.50903477661289,-16.949147818730125,-11.45238511572552,-5.496762703004607,16637.9065256875,16659.413051375,16613.418474312504,16683.901102749995,16591.911948625006,16705.407628437493,16567.42389725001,16619.760319832465,16645.125,16670.489680167535,0.30477007733537564,0.11757846202152969,28.68084927181204,16645.125,16682.5875,16706.00875,16649.1851514007,16670.89579121199,16688.931680336194,14.931756006908591,19.015725464604344,38.754879118705425,-0.5845077054858515,-134.05130058969644
2023-01-03,18:00:00,16637.192394265625,16639.1,16649.5,16629.7,61.41941719,1021957.8779970112,green,89.06316783079365,-18.669552796298376,-10.538232074635015,-8.13132072166336,16627.09492951042,16647.289859020835,16605.530070489585,16668.854718041668,16585.33514097917,16689.049647552085,16563.770281958336,16617.927963518963,16642.475,16667.022036481034,0.2949926195597148,0.43125443059883267,34.21797438067007,16642.475,16674.505,16700.79,16645.823434267135,16665.114738264354,16684.18580601846,14.448344973047499,16.331466092038394,37.673964778845196,-0.4834052784327941,-91.49239664151479
2023-01-03,18:36:00,16638.14619713281,16641.275,16649.5,16634.0,30.95991238,515273.100933542,red,88.15530446437499,-19.63118572406529,-9.199892001921544,-10.431293722143746,16639.43333333333,16649.16666666666,16629.36666666666,16659.23333333333,16619.63333333333,16668.96666666666,16609.566666666662,16621.03302598131,16638.815,16656.59697401869,0.21374087059312402,0.5691711729366266,35.1003844424395,16638.815,16666.57,16696.0875,16644.307289511424,16660.780240398108,16680.09906258813,17.45350500715205,15.61120199570272,36.07510726925981,-0.47456360034387796,-75.05371392108425
2023-01-03,19:12:00,16639.710598566406,16639.4,16655.4,16624.9,66.39250521,1104433.967741715,green,87.82049216815385,-20.310457268908067,-7.903330837411456,-12.40712643149661,16641.591666666667,16649.183333333334,16633.683333333334,16657.091666666667,16626.091666666667,16664.683333333334,16618.183333333334,16624.924686384275,16636.085,16647.245313615724,0.13416995183331404,0.6485173317769305,34.66864004662511,16636.085,16658.052499999998,16692.0075,16642.67152634095,16656.89292396209,16676.222961389263,20.24831391784141,17.383387966013657,35.67338501429801,-0.50928050488577,-68.55973670220214
2023-01-03,19:48:00,16639.5552992832,16651.85,16669.0,16639.5552992832,131.44993804,2189379.414016972,green,88.48154437833334,-19.61802947903925,-5.768722438034111,-13.84930704100514,16639.9,16654.9,16624.4,16670.4,16609.4,16685.4,16593.9,16622.84257085412,16639.47,16656.09742914588,0.19985527358599078,0.8722764322548733,39.95038946984866,16639.47,16650.05,16688.565,16645.731017560633,16655.976028696256,16673.90172697124,22.854077253218502,20.18529872607066,35.23603323972446,-0.47827873445146735,-38.06216023361536
2023-01-03,20:24:00,16645.7026496416,16659.75,16668.1,16645.7026496416,45.61466036,759892.358353882,green,87.84174013925373,-18.22176235615916,-3.497964252123216,-14.723798104035945,16653.4684330944,16667.3815669056,16637.9368661888,16682.9131338112,16624.023732377602,16696.826267622397,16608.492165472002,16629.87006171907,16646.275,16662.679938280933,0.1971004117249255,0.9106995030777181,43.09419099308643,16646.275,16645.7,16685.986249999998,16650.40401170709,16656.662205296936,16672.55394345017,26.629879419578344,23.244090196879426,34.31204256033533,-0.260428359750348,-23.660643128673268
2023-01-03,21:00:00,16652.7263248208,16667.2,16672.8,16652.7263248208,64.70501011,1078400.429530042,green,87.50149410941175,-16.325863472353376,-1.281652294653945,-15.044211177699431,16657.850883213865,16669.99911678613,16647.60176642773,16680.248233572263,16635.453532855467,16692.39646714453,16625.204416069333,16630.637427231664,16651.895,16673.152572768337,0.2553171608196677,0.8599893592460759,45.96706982655082,16651.895,16647.184999999998,16682.9,16656.002674471398,16658.57816797022,16672.044044073962,32.311465358674916,27.26514067715726,33.28787137585469,0.0891766027017339,-0.7769506527100201
2023-01-03,21:36:00,16659.9631624104,16667.375,16672.5,16659.9631624104,50.95095665,849301.847612406,red,86.97177617521739,-14.64046276883164,0.32299872709423383,-14.963461495925873,16664.2421082736,16675.7578917264,16655.6842165472,16684.3157834528,16644.1684330944,16695.8315669056,16635.610541368,16636.03497153699,16657.114999999998,16678.195028463007,0.25310539625871004,0.743358305184595,46.035987625719535,16657.114999999998,16647.965000000004,16679.12125,16659.7934496476,16660.177591975633,16671.599373209774,35.48436541998732,31.47523673274686,31.795990257890136,0.04681992187677604,21.79967438590058
2023-01-03,22:12:00,16663.6690812052,16659.025,16665.9,16646.5,70.4714463,1173862.394546334,red,86.73605717699999,-13.819246117709554,0.915372302573056,-14.73461842028261,16666.612720803467,16673.262279196533,16660.725441606934,16679.149558393066,16654.075883213867,16685.799116786133,16648.188604017334,16649.437991553128,16661.04,16672.642008446874,0.13927111929234653,0.4131615870982001,43.20437574969667,16661.04,16648.5625,16675.271249999998,16659.53729976507,16659.968029798245,16670.40181385646,35.336194563662254,34.377341780774834,31.011198773799343,0.03587931339906013,11.035600058540151
2023-01-03,22:48:00,16661.347040602603,16672.7,16691.7,16661.2,77.48772936,1292496.480050263,green,86.60579903873239,-11.927475281445368,2.245714511069794,-14.173189792515162,16657.141666666666,16667.783333333333,16648.38333333333,16676.541666666668,16637.741666666665,16687.183333333334,16628.98333333333,16654.902206831655,16665.21,16675.517793168343,0.12370432977854799,0.8633173404664399,48.762748046392986,16665.21,16652.34,16672.35125,16663.92486651005,16662.28293347129,16670.620688727275,43.216977615526616,38.01251253305873,31.13070925988424,0.2270824785804433,133.39537711635703
2023-01-03,23:24:00,16667.0235203013,16674.800000000003,16678.4,16667.0235203013,44.96484573,749729.764637312,red,86.027452465,-10.14187163158931,3.2250545287406815,-13.366926160329992,16675.2,16689.2,16658.7,16705.7,16644.7,16719.7,16628.2,16657.277632797177,16668.22,16679.162367202825,0.1312961696308813,0.8006662031184366,49.578808814084624,16668.22,16657.2475,16669.9175,16667.549911006703,16664.55876374924,16671.018718372296,57.54773603437008,45.36696940451966,29.712336249163382,0.2951750976273478,111.99658329490931
2023-01-04,00:00:00,16670.91176015065,16670.625,16675.0,16665.2,45.10893309,751964.636134941,red,85.46692480232878,-8.960365961400385,3.525248159143686,-12.48561412054407,16673.407840100434,16679.792159899567,16668.415680200866,16684.784319799135,16662.031360401732,16691.16863959827,16657.039200502164,16657.875339987044,16668.905000000002,16679.93466001296,0.13233814714234232,0.5779715783612875,47.94390595997637,16668.905000000002,16660.4,16667.4525,16668.574940671137,16665.66171579483,16670.98122138446,71.94389761868916,57.569537089528616,28.283143265029057,0.1894633724179881,87.63343485233918
2023-01-04,00:36:00,16670.768380075326,16675.225,16689.8,16654.0,49.15876052,819076.221355355,green,84.97627393364864,-7.565620881206996,3.93599459146966,-11.501615472676656,16670.274999999998,16675.349999999995,16665.549999999996,16680.074999999997,16660.475,16685.149999999994,16655.749999999996,16658.563870750364,16670.475,16682.386129249633,0.14290089814038942,0.6993933530754752,49.90403492605418,16670.475,16663.795000000002,16665.182500000003,16670.791627114093,16667.400494741225,16671.385390776417,78.59669811320708,69.3627772554221,28.822473579035933,0.20401081046973316,87.18670674203742
2023-01-04,01:12:00,16672.99669003766,16704.975,16733.0,16672.99669003766,124.62360039,2082692.652540695,green,85.50490495306667,-4.013434611755656,5.990544688736801,-10.003979300492457,16673.008333333335,16692.01666666667,16656.21666666667,16708.808333333334,16637.208333333336,16727.81666666667,16620.41666666667,16654.1430760913,16679.665,16705.186923908703,0.306024418460465,0.9958481987983685,60.31238500493826,16679.665,16670.3525,16664.2025,16682.18608474273,16674.23222297009,16674.58440117866,77.8316381877199,76.12407797320539,31.05896371185011,0.39409473899297504,193.18799292258927
2023-01-04,01:48:00,16688.98584501883,16712.9,16725.5,16688.98584501883,60.68913919,1014237.551235977,green,85.1783817193421,-0.5524518124730093,7.561221990415559,-8.113673802888568,16703.65723001255,16734.317769987443,16674.314460025103,16763.66053997489,16643.653920050212,16794.321079949783,16614.311150062764,16652.524815236386,16687.704999999998,16722.88518476361,0.42162999362240033,0.8580851005942272,62.54486460494671,16687.704999999998,16676.4575,16663.25375,16692.424056495154,16681.26272788462,16678.233505828313,79.91787145356462,78.7820692514972,31.450128603621444,0.3666259304521895,184.65441970816087
2023-01-04,02:24:00,16700.942922509414,16730.800000000003,16754.3,16700.942922509414,162.75537013,2723914.326559967,green,86.18587507532467,3.593360372859024,9.365627340598074,-5.77226696773905,16709.128615006277,16729.271384993724,16692.757230012554,16745.642769987448,16672.614460025106,16765.785539974895,16656.243075031383,16653.20601314031,16698.905,16744.60398685969,0.547329143553906,0.8489683491007299,67.05290747190494,16698.905,16683.5625,16664.63125,16705.21603766344,16690.26950463287,16683.23983860657,80.340312837603,79.36327415962917,33.02053376660326,0.4264769879500167,204.34033948908456
2023-01-04,03:00:00,16715.87146125471,16785.6,16845.8,16715.87146125471,428.33562877,7198925.383000403,green,90.57241037910256,11.17206381865617,13.555464629116177,-2.383400810460006,16728.680974169805,16756.419025830197,16703.06194833961,16782.03805166039,16675.32389667922,16809.776103320783,16649.704870849026,16648.781404553956,16721.9,16795.018595446047,0.8745249696032773,0.9355937064395733,76.41271365868617,16721.9,16695.4025,16671.29375,16732.010691775627,16707.602321972347,16692.988425405943,78.66440442601187,79.64086290572651,39.96562590119714,0.7103772679274132,240.50171922724957
2023-01-04,03:36:00,16750.735730627355,16851.125,16906.4,16750.735730627355,222.13858718,3745207.720573189,green,92.2378050221519,22.209542999054975,19.674355047611986,2.5351879514429903,16782.423820418237,16848.976179581765,16719.047640836474,16912.352359163528,16652.495281672946,16978.904718327056,16589.119102091183,16647.479656022428,16757.08,16866.680343977576,1.3081079039734138,0.9290360622373653,82.73024165718365,16757.08,16713.777500000004,16680.87125,16771.715461183754,16733.69735434101,16708.04905155776,77.95760408579325,78.98744044980272,48.25540870191877,1.102453145741306,234.7933414014616
2023-01-04,04:12:00,16800.930365313678,16867.325,16876.6,16800.930365313678,67.48078106,1138073.401122573,green,91.928342222625,31.896348134705477,23.48892814660999,8.407419988095487,16836.08691020912,16921.438089790885,16765.77382041824,16991.751179581766,16680.422640836474,17077.10235916353,16610.109551045593,16665.66999757829,16789.55,16913.43000242171,1.4756798415884753,0.8139126512737783,83.87980314388953,16789.55,16734.607500000002,16691.585,16803.585307455836,16757.993289915372,16723.218189504638,79.01496976159562,78.54565942446692,50.21919765454263,1.2503732961562832,181.85384882112817
2023-01-04,04:48:00,16834.12768265684,16858.925000000003,16875.7,16834.12768265684,53.7236626,905560.921333584,red,91.45667951123455,38.45214876081445,24.03578301817517,14.416365742639282,16848.285121771227,16895.639878228776,16819.970243542455,16923.954756457548,16772.615487084906,16971.309512915097,16744.300608856134,16713.47128141064,16818.755,16924.038718589363,1.2519799306115376,0.6907702374983392,80.87371111398197,16818.755,16753.230000000003,16702.784999999996,16822.031871637228,16776.344509930757,16736.14264764705,82.01013952108786,79.66090445615892,49.59991474990376,1.1169456656690409,143.30098808406817
2023-01-04,05:24:00,16846.52634132842,16850.375,16856.0,16841.1,39.44618152,664629.691184955,green,90.8224051454878,42.4682073851327,22.441473313994734,20.026734071137966,16856.25089421895,16878.37410578106,16836.801788437897,16897.82321156211,16814.678576875787,16919.94642312422,16795.229471094735,16784.292381000894,16842.670000000002,16901.04761899911,0.6932109813836838,0.5659927565743635,77.81675300758704,16842.670000000002,16770.7875,16714.017499999998,16831.479581091487,16789.804599034254,16747.021919299714,81.72944876407547,80.91818601558633,47.32465363785241,1.052936167150413,107.54816265552793
2023-01-04,06:00:00,16848.45067066421,16857.025,16864.7,16848.45067066421,47.2095135,795816.8916594391,red,90.29694861963856,45.66120821746517,20.507579317061765,25.153628900403408,16849.158333333333,16857.216666666667,16842.316666666666,16864.058333333334,16834.25833333333,16872.11666666667,16827.416666666664,16844.668161513004,16856.954999999998,16869.241838486992,0.14577767440198286,0.5028485765511381,78.49753882672836,16856.954999999998,16789.427499999998,16724.91375,16839.99472072766,16802.026490118933,16757.49840317593,80.393099910222,81.37756273179512,45.099880901319786,1.1181344430697797,94.42400874443774
